3.659299311028088919e+00;8.335350933802427420e+00;2.239674805019895576e+00;-5.172248466796576238e+00;2.075269053213064652e+00;1.530322025731609514e+01;3.942001772724609943e+00;6.632750623319539685e+00;-2.326310516053833766e+00;-1.498617983922336805e+00;1.282826189517124365e-04;-1.098228902293058333e-04;1.999993807070525209e+00
4.357280456700229010e+00;6.185520938489386111e-01;-7.943867263407963009e+00;-2.206426515692941237e+00;2.649561121125586638e+01;1.044984769122108759e+01;2.690679614466188418e+00;9.121658151252390212e+00;5.191317868123082491e+00;-4.405522961379846336e+00;5.890986089296144581e-05;1.571782965520743518e-04;2.000032803709617113e+00
7.524104708525405805e+00;1.394249723371648386e+01;-1.182384385669532634e-02;-5.316356501714762928e+00;5.142476708869409663e+00;5.802891714867250528e+00;-5.285129443471957345e+00;1.019971635251599906e+01;-5.083654264933696432e+00;-1.600357654538632879e+00;1.091582764893942061e-04;2.740594271391753138e-05;1.999888674648090170e+00
-7.745134972458456168e-01;1.215267543751994772e+01;-3.681137534882640061e+00;-7.730171044487168519e-01;1.366012235280619258e+01;7.276894120617631856e-01;8.296299420407406089e+00;6.312185157976659688e+00;4.621719311782333861e+00;9.129626823849057438e-01;1.395438220193072798e-04;7.953552813355861792e-05;2.000035986018610767e+00
-3.690582235300114533e+00;3.564931069368595828e+00;-6.699932838155926440e-01;-1.896885335127310057e+00;-3.363512964696617757e+00;1.218608068136317790e+01;4.995350800888227916e+00;9.584776933480709360e+00;-3.134764537670942985e+00;-4.644276067995928514e+00;-2.196856269780307538e-04;-1.456712340274346773e-05;2.000016728180054937e+00
6.696712303151447720e+00;4.661782763226463899e+00;3.731216416313816175e-01;-7.891429805201666703e+00;1.061379324588185113e+01;1.137814553533375239e+00;9.528143479577387609e+00;1.450876924859578665e+01;4.721773352962354231e+00;6.100229167266011387e+00;1.853501741458796616e-04;4.878121789282364963e-05;2.000000276989983394e+00
-5.076589808418947136e+00;6.978513392077418054e+00;4.667275284764762944e+00;-3.455840945490075811e+00;2.403486636325380843e+00;9.794762554511418529e+00;2.432571660873215080e-01;2.688606387416335508e+00;7.638138024558512207e+00;5.629044892485066676e-01;1.395052331306116038e-04;-1.536189708984401819e-04;2.000110209115992799e+00
-4.310923085432467605e-01;2.605908009597365016e+00;6.847149070798023374e+00;-6.061449906005010213e+00;8.323828938628160756e+00;3.244454477051516683e+00;-7.004419596301563189e+00;7.596342680960755267e+00;-2.155269722403594379e-01;-4.746900463569358131e+00;-8.221057544145415831e-05;1.006212222303040757e-04;2.000195581838525971e+00
6.363159368907356672e+00;9.333433769708980421e+00;4.190000584286325491e+00;-2.818071061598903526e+00;3.873351677660481940e+00;-6.034289857707523907e+00;-8.037358826080669871e+00;9.899361411058485771e+00;-2.937484593468381533e+00;-4.360997537945070945e+00;-3.766903498577623354e-05;9.174607596598804255e-05;1.999958290670760030e+00
1.703228088978000265e+00;4.363696517224441962e+00;1.317866213745531923e+00;3.615052891899899201e+00;7.833903491402876007e+00;1.168226367786783371e+01;-7.333674847912352135e+00;4.262284112885779130e+00;1.339576957621077291e+01;-2.717177759872130505e+00;8.572052971327847562e-05;7.216679126695419388e-05;2.000025501098515956e+00
-3.543684780329658501e+00;1.125100577262477941e+01;8.321000244293896841e+00;-7.987394715138662171e+00;1.371101400884060340e+01;-7.947347561990305564e-01;7.019925232271095439e+00;1.081173787710297063e+01;8.319549256617455590e-01;-4.948882442313772501e+00;9.556052807303793415e-05;4.260082144778116683e-05;2.000093776244134425e+00
-1.515306300055377697e+00;1.464282782920220072e+01;3.658468388388796289e+00;-3.763139026138289545e+00;4.781201761646816095e-01;4.398449455993936219e+00;-3.404099999744460092e+00;8.804504447449287952e+00;6.464390248601497024e-01;-2.146347173755118742e-01;1.046201603500028862e-04;-8.609013569945186256e-05;1.999998167387521342e+00
4.769663451859099013e+00;1.631699682979978405e+01;-2.705395626532027364e+00;3.032116554664614050e+00;9.572138285338445129e+00;6.108658854625469203e+00;1.892302298865513155e+00;1.524114748986696455e+01;8.917063716811799434e-01;-1.673362641572748943e+00;1.002950645499335418e-04;-7.846002721719385879e-06;2.000021232646689295e+00
1.242205337312310753e+00;-1.968206369049509519e+00;1.998990956750091641e+00;-3.290973522256041228e+00;1.230838338590735148e+01;1.073726189980766854e+01;9.127018718393854479e-01;1.059499602958220166e+01;8.740946982967237489e+00;-4.825768869438266329e+00;1.785240177949210005e-05;1.080895041228991478e-04;1.999996311088026113e+00
2.013340591918941769e+00;-3.862074281886833660e-01;-4.658393573882000815e+00;-2.653461934807929357e+00;3.691745100327317175e-01;1.908252834059350533e+00;1.709343836945750539e+00;9.201574995377100663e+00;-1.119694954815993171e+01;-6.148929926683571523e+00;4.046948170297325707e-06;-8.402248924846992940e-06;1.999982414327178715e+00
6.809353567621391434e+00;9.185466729343444214e+00;-5.295180322144569907e+00;7.851176938497307134e+00;2.856471284927651233e+00;8.637309422317326124e+00;-1.604222345696770802e+00;1.375627810744000357e+01;7.606926030355140256e+00;9.902802883504557840e-01;9.498157469241964694e-05;6.716412438162711843e-05;1.999950289200387976e+00
-8.184009942607245236e+00;6.729833264694198292e+00;4.851359193839638095e+00;3.527826861798183167e+00;1.625664356976554004e+01;5.199008632611388236e+00;-3.050605188135122603e-01;9.135275106285156710e+00;-1.865150622897434829e+00;-6.983725803882044225e+00;2.052972510521159565e-06;-1.208291684366989195e-04;1.999931029534777860e+00
5.735904848862525718e+00;6.591585702375226674e+00;5.183111720613267082e+00;3.236873245963368895e+00;6.068461823779509601e+00;-5.286015474974998796e+00;2.870282489970839457e+00;7.500969535452457926e+00;-1.893535340450124504e+00;2.026183882156154858e+00;1.369831062822197867e-04;-1.977573757628234760e-05;2.000019308196907097e+00
3.231863030126933545e+00;2.826617599321798124e+00;-1.713784118997968342e+00;-7.822109585528130182e+00;5.806316196295949084e+00;1.011920170985078471e+01;5.025704850483066366e+00;1.681683007797651896e+01;8.582770600906788339e-01;-5.437694303422643038e+00;-1.427506655775606462e-05;2.700577044545894966e-05;1.999959023973667760e+00
-1.252248193930036724e-01;1.226357446564944453e+01;2.513671841172005816e+00;-1.573846942129588200e+00;4.610204068746210027e+00;1.643871623359656553e+01;-4.820943494443084010e-01;9.164505262921213813e+00;-2.735954844839839417e+00;-1.230112577784949934e+01;-1.034687395387463420e-04;1.274183948866718563e-04;2.000082843722730708e+00
-4.527373217536247552e+00;4.072595970761368811e+00;5.439594206677728749e+00;-6.259786117207461587e+00;8.538653371228374311e+00;1.767617898155818779e+01;-1.580539395499015676e+00;5.805782460522173061e+00;-2.712339393170673851e+00;-5.318734037676040582e-01;1.590871146630438269e-05;8.004163727894436916e-06;2.000023462291039777e+00
4.941740157645774012e+00;1.242099056117350742e+01;6.549012188022590664e+00;-5.553256954311616145e-01;1.693911514237861837e+01;9.752429119881728781e+00;-2.412685885011758735e+00;1.022603850948152271e+01;-3.371762276835459815e+00;-2.972718155692822606e+00;4.890960582410914278e-05;-2.205246123107702750e-04;1.999975994213041064e+00
-7.023847205157654372e+00;1.223400555431821424e+01;3.389304338569882447e+00;-3.479303872080566684e+00;1.183687047253256530e+01;9.076417652751720411e+00;1.590036187471011164e-01;5.747195986278538449e+00;1.919912686234948263e+00;6.461922356448878801e+00;-5.253199603501472952e-05;4.904898460857886830e-05;2.000152268349601581e+00
8.727073729471028329e+00;9.312757889491672714e+00;1.703301357367407398e+00;-2.893215251159403145e+00;7.496061416429310675e+00;5.551299001332150596e-01;-3.384799139111180466e+00;3.358303115808467965e+00;-2.125091949229561905e+00;-3.479789971777236701e+00;-3.078955832118333250e-05;1.050416525702966815e-04;1.999919029868453935e+00
4.924092976010872924e+00;7.658767317637038552e+00;-4.426818150446233169e+00;-2.511735261849999290e+00;1.123777243252969527e+01;1.954899938830351402e+01;-3.873579819998576035e+00;3.906699782613383576e+00;-1.211913768195568508e+01;-1.119297027167663749e+01;-6.064763933558432849e-05;1.075661608862527995e-04;1.999895335219829651e+00
8.752420308127759618e-01;9.972520325124635932e+00;8.542791273645521599e+00;-1.978862548029903801e+00;2.914232475227136909e+00;1.073631219068753673e+01;-6.331056847756092232e+00;1.266468308575667479e+01;5.175683812898732583e+00;-2.750898746041696263e+00;-1.314640577283038270e-04;1.276370295188136337e-04;2.000047903726366538e+00
-2.146360969633228422e+00;1.360123681609751500e+01;-7.315195747357584821e+00;2.087948459534143097e+00;2.706585764607076783e-01;-3.111185616817246924e+00;-8.228458013938407589e+00;1.038792587517781740e+01;-3.018727924402225149e+00;1.912895571422361662e-01;-9.595196047702333087e-05;1.296894305211766933e-05;2.000010310590864648e+00
-4.542890624724789106e+00;1.380640522538770476e+01;7.736419268436546481e+00;-3.047934996947673447e+00;5.501888007709720974e+00;3.523160909522957240e+00;-1.423567094743305450e+00;4.356370571357429888e+00;4.121217188314414415e+00;-5.269535820867349507e+00;-1.166280099716041448e-04;-1.543845488285063277e-04;2.000117061779583594e+00
1.167541731974275798e+00;1.159507023983386809e+01;4.351548602340753469e-01;-5.725824729582669192e+00;1.288593635401323745e+01;7.698571429649852860e+00;-7.276576164181966178e+00;7.119346848195625910e+00;7.107591657391613360e+00;2.335389350230794747e+00;2.008529167062874114e-04;5.458504367543523024e-05;1.999962530606409494e+00
3.286488799985082032e+00;1.029697329528102756e+01;2.127931174929046154e+00;-3.834072898914155481e+00;2.733297651811028572e+00;-5.264817688068337276e-01;-5.168438389181986281e+00;1.215937642836285093e+01;-5.524949806900403715e+00;-2.053479833572128488e+00;3.016381539805943217e-05;4.251888501236192688e-05;1.999986047082250140e+00
9.175675749595409769e+00;1.850396771675796259e+01;6.013015690309770456e+00;-6.853615503358113870e+00;-5.266891442596630668e+00;1.197511243050786689e+01;-8.615756749373209011e-01;1.107155264198665812e+01;2.595636602415333449e+00;-1.610475213415705209e+00;2.799451510944910013e-05;1.632944476867193462e-04;1.999979680159353679e+00
1.431067464445086035e-01;1.380154995725135514e+01;1.694439729878610734e+01;-5.102671206587637620e+00;9.843145564113612522e+00;-1.669565656982271662e+00;-5.630343350304158889e+00;1.108433332818167116e+01;3.186111117263108916e+00;-3.912272592613563749e+00;8.663993671951199693e-05;-1.075159721510905475e-04;1.999986282423502626e+00
5.884118217699016107e+00;3.032365229718640087e+00;6.326402886101793577e+00;-7.510648153245028880e+00;1.096835218719558469e+01;2.252341123472948681e+00;1.581222985966536987e+00;1.283464782988352759e+01;-2.177420078214918675e+00;-1.880742525496001516e+00;-6.147270123592696116e-05;8.316054656346595099e-05;1.999998942588693041e+00
-2.331436207228541502e+00;7.008377505730347679e+00;-4.535197147243952287e-01;3.727479493943381961e+00;1.120446316749151450e+01;5.696934093781928610e+00;5.390476036250528402e+00;1.001982632903113135e+01;6.847909776143305649e+00;1.613175183431021953e+00;-4.279165076411563386e-05;-1.947781103039281255e-04;2.000148312175693111e+00
8.007412990102771744e+00;1.431127287740286569e+01;1.522551736335493011e+00;-9.245171931643785257e-01;1.079795038686900455e+01;-5.965800303222083656e+00;-4.713996190687370635e+00;1.338234719411243034e+01;7.602679249621252744e+00;1.638204167131306122e+00;3.516311750160195618e-05;4.205893010505315982e-05;2.000061501464042824e+00
-3.917579238540852771e+00;8.486550375085288422e+00;6.361601468813987914e+00;-2.349338497957496941e+00;1.220505445769540032e+01;-1.578305216568386626e+00;1.141464536999241020e+01;9.580042371372494259e+00;4.911453300106263242e+00;-1.611881234709684252e+00;-1.396782846331438637e-04;-4.815787522060482520e-05;2.000043160439219925e+00
2.159529578719463494e+00;3.629728014992883445e+00;3.363971518631253321e+00;4.445873870531649175e-01;5.804828706156365925e+00;6.612208061763453770e-01;-4.069438359384853321e+00;1.224932705967752966e+01;-5.604067471952496327e-01;-3.630408885629635929e+00;-5.702182682784197375e-05;1.028312378417851176e-04;2.000060902738637125e+00
-5.202617903909120045e+00;-1.530543971870264031e+00;-6.072977993177858025e+00;-5.542283820754543289e-01;2.774195777537582508e+00;1.491416967813633754e+01;4.980963865761369291e+00;8.464566863517328343e+00;5.358952318987014962e+00;-2.115958509258633047e+00;-5.513223701298075450e-06;9.709998011727705191e-05;2.000092732352540814e+00
1.272375840826350357e+00;7.562243790375886121e+00;3.055647652323154162e+00;9.427762182391044021e-01;5.849898899970539468e+00;6.238184278120773030e-01;1.498269813088497493e+00;7.492962770767988445e+00;-2.512891663854408542e+00;-2.888095356826494431e-01;1.268807961576040686e-04;4.664856514547473416e-05;2.000010190641749563e+00
1.842891468221975249e+00;5.615706691828050268e+00;-6.744334440579978107e+00;-5.877630299939657021e+00;4.809101892042397353e+00;-4.778835325254938482e+00;3.174009402233343824e+00;1.783448176744245828e+01;6.183877888770862974e+00;-1.966381225795899246e+00;-2.919271760096163178e-05;1.132546120533994957e-04;2.000156517281383106e+00
-7.095203763365276473e-01;-3.455494390078367672e+00;1.518359477632768684e+00;4.900234402907416076e+00;-2.975376755526511374e+00;5.763447794305665006e+00;-3.199623614693075879e+00;1.260681520762962293e+01;-3.760686682600671737e+00;1.824838532113124856e+00;-4.745713922344829103e-05;3.309824768458665409e-05;1.999959683450834191e+00
3.488081647326881196e+00;7.831762157832419469e+00;1.131764936396265497e+01;-2.327845183662793360e+00;1.890678232413862148e+01;1.241723399736248723e+01;-8.627661138212796565e-01;1.215825989261123397e+01;5.588733989056196449e+00;-3.249712973943427841e+00;2.002693406184427358e-05;1.284253289700796939e-05;1.999935101157848116e+00
3.607399155413276048e+00;5.081635032122317597e+00;3.502078480646931169e+00;-4.191724578592031847e+00;5.349799654892783529e+00;1.057030604442713440e+01;-5.483790482401579958e+00;1.822049234493730552e+01;-1.226740714982052172e+00;3.392015239285615102e-01;7.058828367253382283e-05;8.606891199521278125e-06;2.000061288759814815e+00
6.646880664537267336e+00;7.625671387771983945e+00;1.959329643042864166e-01;2.231369061758439187e-01;9.721112247878945567e+00;-1.284969708324435800e+00;-3.149978237719802010e+00;8.214335437564432851e+00;-2.105437178577271418e+00;-4.739471174169793244e+00;2.090435258525267625e-05;1.863720041638910986e-04;1.999945643970034714e+00
-4.360577100482569968e-01;7.075202864401369141e+00;-4.293445707630286101e+00;-1.363057266744108542e+00;1.087306851973358057e+01;6.869937076216045213e+00;7.373391390999084472e-01;1.680435625609301553e+01;-5.063876684915774362e+00;1.646274200093837514e+00;1.660946313198550215e-04;3.854467680276310717e-05;1.999848827711148580e+00
-8.953271396443971408e-01;1.077585013018460103e+00;4.736352835808691708e+00;-6.224562792518628651e-01;1.580071000955812544e+00;-1.440458150772469637e+00;-6.181580626273081691e+00;5.083250313965540279e+00;-1.202074754597292738e+00;2.960503325698496724e+00;7.920811093255152014e-05;8.697864032409403370e-05;2.000116973836114642e+00
-2.389741791260454828e+00;7.528971791743607866e+00;7.697545884474628508e+00;-4.177154589028983622e+00;1.526987658005650061e+01;2.029231842322910317e+00;2.046213654015879513e+00;1.497324013571494206e+01;5.150418910251398863e+00;3.809322385858070703e+00;1.320769407468328242e-04;-1.088801534505769126e-04;1.999695994057694604e+00
-6.605369665246108024e-01;8.191566145362671136e+00;-6.124694952922149938e+00;-1.519301326266408836e+01;1.195466720591740284e+01;-1.299694305031142250e+00;2.453537097571372172e+00;1.763112848367047292e+01;5.504163931415098077e-01;2.712935875867401592e-01;5.732536077541083191e-05;-2.329283849550413917e-05;2.000006548300150122e+00
8.772646601832466473e+00;5.141084886897945516e+00;3.861508535683058518e+00;-8.019087429988374094e-01;3.826095598628186156e+00;1.862397199221765831e+01;2.333535639084999502e+00;5.724968810690837628e+00;-1.904354949557235610e+00;-4.330007424703342878e+00;-9.268794807100053307e-05;-7.754749083039543303e-05;2.000310065368170243e+00
5.038825169723080144e-01;1.836861550420195854e+01;3.830417042803570205e+00;-2.687580827015638718e+00;1.359713190639132741e+01;3.939513555067214678e+00;7.794119315745478005e+00;1.678386124623179398e+01;-3.964597730547177790e+00;-4.625671001213138567e+00;-3.398568918743171091e-04;-9.633324160455519715e-05;1.999951565631222783e+00
-1.083017614460778333e+01;8.862971113089450625e-01;-1.153165016924162423e+01;1.214953360560637741e-01;1.011947240108683488e+01;1.827539507486051207e-01;9.728448291273476656e+00;1.260902590845356386e+01;1.456706209608112923e+00;-4.111802495736977647e+00;-1.786812482996892124e-05;1.763197315785071484e-05;1.999913026040047725e+00
3.893908481890003159e+00;1.089099696670836970e+01;8.872959411533345886e+00;2.880559280894910756e+00;1.295224782597442115e+01;-3.640982292781636431e+00;-4.856938241900301101e+00;1.378023933949413937e+01;-3.015751876226408612e+00;-4.228188350682775543e+00;1.262726063029029030e-04;1.125882146124157566e-04;2.000139863952449026e+00
-4.883303690334900082e+00;1.384800255352855203e+01;-3.073770175869825039e+00;-7.000004738073327459e+00;1.081916507149486861e+01;8.230983037325977136e+00;7.043838744380294337e+00;1.821223186378865222e+01;5.077267408509385405e+00;2.705817477641190294e+00;-5.606648527162538196e-05;1.249918537100995171e-04;1.999989117604468181e+00
7.870283081295620597e+00;1.156651354936149545e+01;-4.867613790980296784e+00;-4.288295560735995160e+00;2.827690354128463035e+00;-1.136364579536301989e-01;1.153098381179071374e+00;1.752239266640109960e+01;-8.323628282179669213e+00;2.634338831399912983e+00;3.082713433867714593e-06;6.374793336252978658e-05;1.999902508641881349e+00
-1.001681327194162918e+00;1.273047647250546710e+01;-2.799969308097869813e+00;-8.799568095051924388e+00;1.226253809376250281e+00;3.516739901858282114e+00;-2.130666693627187858e-01;9.249644136839332731e+00;-7.827596450381335558e-02;1.369128196248553309e+00;6.172899701130445073e-05;-8.396128929062519181e-05;1.999958379003219822e+00
-1.495361390733958462e+00;5.321060310580153718e+00;3.616477950726406654e+00;-8.747011556789352937e+00;9.610701578634493814e+00;3.806036604620463670e+00;-4.516423794327281804e+00;6.818776207145445412e+00;3.545708283802960992e+00;5.631519991833549454e+00;-3.890057846502313925e-05;1.128092228822997984e-06;2.000067298897194146e+00
-6.070336269782742988e+00;8.136724539299336811e+00;1.754040823986360964e+00;-1.427703873156961567e+00;6.940491433283360934e+00;8.887578966856848339e+00;9.590689587872905264e+00;1.021538747526432012e+01;6.785249770119420099e+00;1.491794010049674046e+00;1.377547181015183795e-05;7.132966756188201660e-06;2.000093118697904071e+00
1.266751016976904953e+00;2.859561807574500847e+00;-1.354932222587298618e+01;-2.385997262361978954e+00;5.303079401122133163e+00;5.301550696170822974e+00;5.632764308768406281e+00;4.140750322702515973e+00;-3.632031502345721918e+00;-7.414505612672220636e+00;4.050138269497772566e-07;-1.296771368178710774e-04;1.999958420272325510e+00
-5.847277422602202179e+00;1.010836063130426865e+01;1.458190909884464759e-01;3.355378514763661002e+00;1.517647552150842394e+01;1.719818273687990740e+01;-1.563594246794320242e+00;9.847770860211575439e+00;-2.770561810418066706e+00;-8.391952184781962032e+00;5.493395214149158351e-05;7.842882622427922159e-05;1.999936165076437122e+00
-3.918446035892300117e+00;7.647241055507167040e+00;-4.624054577992825266e+00;-1.214815661342797171e+00;4.623979383319580805e+00;2.088368162610835910e+01;-3.029919723806320242e+00;8.172486980781481947e+00;3.324076493817897493e+00;6.964486392998010089e+00;-7.352198788894088782e-05;-1.188041022817986072e-05;2.000129641418079807e+00
-2.798248038897779288e-01;1.662716321936983377e+01;6.737352651427504391e+00;-3.023811071152580965e+00;8.638357417872878585e+00;5.163425879974418820e+00;-9.222593948303408062e-01;1.399921259724432510e+01;3.101615606542487136e+00;6.690696461899699798e+00;-2.015023033352541821e-04;-1.114417892120308297e-04;2.000101312013556232e+00
-8.855170461671990623e+00;4.561917960110556614e+00;-1.076574075131190611e+01;-2.595322519994177846e+00;-7.297577215964004438e+00;7.640744775856715520e+00;-2.059779686836969770e+00;7.793513490375941544e+00;-5.474614275013800935e+00;-6.380533675574034724e+00;1.825405282135562793e-04;-3.760621889376463089e-05;1.999951460058747132e+00
9.112537497991978208e-01;1.634899775835108215e+01;3.723731665508810629e+00;-5.045405594810308259e+00;-5.773897147677651276e-01;8.438521013809706872e+00;6.336840210742956003e+00;6.999457130883563138e+00;7.945465762033398605e+00;-5.796322705994951363e+00;1.452887667280684954e-04;-6.339803907127359260e-05;2.000025555164906876e+00
4.606658986932566258e+00;6.558960500797368809e+00;1.608969717248861730e+00;-1.044605528506804548e+00;9.364887061795801770e+00;1.232886286509103613e+01;4.388264678598284618e+00;1.416707823719380777e+01;5.572324338958452472e+00;-1.364626469813618126e+00;3.916533109421592944e-05;-1.259604971498147442e-04;1.999954631145031136e+00
-5.060031258587875946e+00;5.992681602279762210e+00;-4.815616261037853008e+00;-2.169103340020034576e+00;1.304129869328225055e+01;-8.544167202594930899e+00;-1.346133788894993355e+00;1.067931897808199615e+01;-1.944960159774946629e+00;-9.915255129487121621e+00;-7.617607121195600682e-05;-9.563902232297781373e-05;2.000075543665192690e+00
1.303267465837570782e+01;7.703407336803619998e+00;3.814841129397664954e+00;-3.863574160585161898e+00;1.038527268519278657e+01;9.650585275311520661e+00;3.060453305874575314e-01;1.997318714057981026e+01;-4.173434904720278560e+00;-3.749820812763407396e+00;-1.727829662360301244e-05;5.292678954080078167e-05;1.999970742755367903e+00
-5.120123990621677557e+00;1.389188307860301208e+01;4.911430098738120087e+00;-2.948836010336332691e+00;1.238124715691872879e-01;1.084827320811450235e+01;-5.505331417898380764e+00;1.805637279893979041e+00;-4.959560041752699711e-01;-5.139446010196957459e+00;3.042102107983987724e-04;-1.182600849202647858e-04;2.000169386008351591e+00
-9.650424354966689044e-01;1.213593800791835520e+01;-7.603643077687669560e-01;1.366427391579467354e+00;1.110241252669186451e+01;5.891812193719498936e+00;5.526444543480204530e+00;6.646094856331336231e+00;9.832690326120661073e-01;-2.248992099497688191e+00;-7.595832449858705199e-05;1.183045271624796549e-04;1.999957977439671186e+00
1.865638645777681459e+00;6.748985883903351635e+00;5.411664579397354125e+00;1.177007419977237124e+00;2.947438909423508058e+00;1.316375284715600635e+01;6.696227915416097964e+00;1.343521072259459714e+01;-8.841267982544826154e+00;-6.149275122105113400e-01;-1.705358370298882241e-04;4.439685789777902058e-05;1.999926217819206320e+00
8.191152603563802703e-01;2.057657732684027074e+00;-9.646108395466228558e-01;1.967616257200631047e+00;5.581674339828001763e+00;5.524314951082036629e+00;-3.119811890450686853e+00;1.677282005522361885e+01;6.762453221238868828e-01;3.165204368426621784e-02;-9.585551895673949236e-06;-5.362816798839575882e-05;2.000002518006951835e+00
4.119409042791875919e+00;5.964729392269739527e+00;5.945897576199921097e-01;-2.073086259751812932e-01;1.012942135327224236e+01;6.098824641584388750e+00;3.046875440738244567e+00;1.473643620024914647e+01;3.653047567418540087e+00;1.016721445815392588e+00;7.257206282203097953e-05;-2.464413609591771471e-05;2.000035401830380533e+00
2.708532855369750969e+00;7.177936483360861430e+00;-2.341490310657125207e+00;7.734522475490313020e-01;5.724117492129547458e+00;3.004701987712848688e+00;-4.404347212082857510e+00;3.947427408749726752e+00;7.651654909153586814e+00;-4.192074054325867216e-02;-4.823382727392239080e-05;7.748670875397205282e-05;1.999970888848231487e+00
-3.881857803841045396e+00;2.182221442723501781e+01;1.388027758886285046e+00;-1.840325224364210088e+00;8.182926880394720826e+00;1.158409604199329124e+01;-7.846379684375770491e-01;8.480320352657262362e+00;3.846119364900059345e+00;8.227764525717295996e+00;1.446749436601420160e-04;4.940192017580391097e-05;1.999963837112251896e+00
-1.014475625827272864e+01;1.512068979624579868e+00;1.685343764574291692e+00;-5.387976305791768450e-01;6.043038424478751836e+00;6.583162326668225539e+00;7.546967024844260408e+00;5.749424594848689729e+00;3.361703188840011514e+00;-4.171744146698097566e+00;1.307422871237499224e-04;-3.589856868866144336e-05;1.999993214733651881e+00
8.510258386484174764e+00;1.724370055914119959e+01;-3.979752692922551738e+00;-3.499096320170598240e+00;-8.289178524780901114e+00;2.272941150242371933e+01;9.895468773643383287e+00;1.147153182657488202e+01;3.750067310480750038e+00;2.551867409762176742e+00;-7.443179715739191456e-05;2.193973286576147140e-04;1.999798474308229324e+00
-4.879847018893697985e+00;1.205202722872695986e+01;-3.544047348925276175e+00;-3.429423566703868165e+00;3.312403364823024887e+00;-2.477860848026697482e+00;3.772543339429589526e+00;9.974478515171362858e+00;-2.286420798254336084e+00;2.333467217519167747e+00;-2.143665046249422781e-06;-1.127947974712889096e-05;1.999953038419918672e+00
-2.514387833643827896e+00;-6.163966424772500119e-01;-3.099706162264926235e+00;-1.581570709447134071e+00;1.051821537826533870e-01;-2.183744520651345056e+00;7.509410247391965498e+00;4.785645899308170748e+00;5.941841720756901424e+00;-3.953803624616242907e+00;-6.339980295225368509e-05;6.565256767618854168e-05;2.000065816389904327e+00
-2.587642662256231851e+00;2.002734938492288563e+01;7.529999261936390909e+00;3.376871843738248558e+00;6.159370544852006191e+00;7.756360980142440908e+00;2.367632172647859079e+00;1.470278430576717099e+01;9.529472613387244273e-01;-1.950922506374327181e+00;-1.493277422554230749e-04;1.507792502677210715e-04;1.999860609814818613e+00
-2.352271387242877321e+00;1.228940010351291612e+01;-7.066090932295967519e-01;-2.880775051666335518e-01;3.594324270131403321e+00;7.696838592354387387e+00;-2.347538517927164392e+00;2.170910851543924736e+01;7.454241724403813940e-01;3.063233651066309626e+00;1.365362858333443339e-04;8.126238697862673719e-05;2.000018854522081835e+00
5.936160918373172279e+00;8.678138057289793039e+00;-3.334090127900297240e+00;-8.354830976757408045e-01;1.385923494287167479e+01;4.390144133398800719e+00;5.877202125967127877e+00;3.223595813538869592e+00;2.424958775621197660e+00;7.966300677626061422e-01;9.644676496433870387e-05;-4.131569478211631348e-05;2.000130253132160529e+00
-8.110178020042932090e+00;1.836148939298505667e+01;7.222604174487503581e-01;-1.150202519030232295e+00;1.160431814558139862e+01;9.551941062723834364e-02;-8.022649103582373264e-01;1.705042000914933453e+01;-2.641968285783497628e+00;-3.406887753735261093e+00;8.417324710067749345e-05;9.296686566911767824e-05;2.000060081382848409e+00
-7.899762144136284192e-01;8.491747102062575436e+00;9.448259611564052918e+00;-2.618448254412523379e+00;2.629080578352485986e+00;8.482561974689941664e+00;5.744720286632533757e+00;8.197035253757350759e+00;7.443509780927349162e+00;-3.455556390889229057e+00;1.970625498938359966e-04;-5.024103955278253316e-05;2.000169972346022007e+00
4.294220554787836486e-01;1.082069588025394680e+01;2.124772088801856640e+00;2.179080233677813894e+00;7.592239046361602739e+00;7.294080993258368117e+00;-4.334156310698134007e-02;6.901546005897468028e+00;9.544111986119487856e-01;7.556714083776836510e-01;9.358126191547617534e-05;7.214990039580876401e-05;2.000060585600311303e+00
6.030479851004096226e+00;9.834412116845740570e+00;2.627603354684293180e+00;-2.618882233525079428e+00;1.130084276212043193e+01;1.289277420791031403e+01;6.927325522203509056e-02;1.126429136205186410e+01;3.187486660750571410e-01;3.072049611566938232e+00;2.959427329474361356e-04;1.663295103713582934e-05;2.000156746033978639e+00
-6.496253383170681239e+00;9.249114712675517325e+00;4.757300759210450813e+00;-7.967450713525048300e-01;-8.610948137699557137e+00;1.734871013725602040e+01;-7.396097656991946323e+00;-4.891694164936573941e+00;6.428932450065997450e+00;-9.637580016098221680e-01;1.079459107894367939e-05;-2.548927948146828518e-05;1.999950781258643451e+00
1.038616379022051461e+01;2.363139641094091914e+00;3.096220811807765649e+00;-2.974761712473443787e+00;1.986311787549213648e+01;6.942538389341098792e+00;6.926758624372847395e-01;4.998926242346111160e+00;6.175442756610196149e+00;-7.901558987852548732e+00;-2.091551947474697975e-05;-4.291836925808875788e-05;2.000017995991867359e+00
3.565747191545757921e+00;2.893461246973463297e+00;-5.244218407438336449e+00;5.494735120475612078e+00;9.437466825733611842e+00;3.602457513130952194e+00;-3.944059691293604786e+00;1.094824012452552608e+01;-3.296474572276672177e+00;-3.872481132919098457e+00;5.261799084712768214e-05;-1.741153106561002593e-05;2.000026692456459365e+00
