-1.057218047771712399e+01;1.243546567872603603e+01;6.897346495061102978e-01;-7.896367634818866499e+00;3.043834872481507858e+00;8.339663195123595330e+00;7.167164896415039177e-01;2.563007968756990884e+00;1.782979588496768075e+00;-3.476174480249442311e+00;-1.864793171514780412e-04;1.028573451310031846e-04;1.999883590712629555e+00
-4.349444072781338377e+00;1.141548568107727846e+01;-5.040246451155296015e+00;-6.080930675576690092e+00;1.221396627593694006e+01;2.434697448211142756e+00;4.414134178772828321e+00;1.069203757415386491e+01;2.384787259327993958e+00;8.295207184250883437e-01;-5.953170430870607943e-05;-1.871946343112128319e-04;2.000038276177983132e+00
2.141813605140578503e+00;6.328751485244247021e+00;-5.355400748319453008e+00;4.950390489472516364e+00;1.664829345242840475e+01;-3.899546048701559187e+00;1.688225696082015403e+01;1.572754288049254612e+01;-3.995224030997199804e-01;-7.535716090064389583e+00;-8.222144764237364659e-05;9.439595358552479976e-05;2.000122176596756951e+00
-1.056385217958514922e+00;1.911709660899390428e+01;-8.555743921404284080e-01;-3.022305871387673371e+00;2.067277235848206018e+01;1.017121368993280939e+01;-1.248601333694845827e+00;4.993168974597531395e+00;2.465879189516964942e+00;-2.625701943078944112e-01;-6.879079447527569819e-05;4.886607994157021197e-06;1.999891425469835671e+00
7.781842102370943870e+00;1.407595773824118979e+01;7.051816508936365580e+00;-3.082975071331430783e+00;5.380730182073290457e+00;2.310262363030949118e+00;4.863243442608505163e+00;1.043351462148356212e+01;-5.645107503211255207e+00;-1.116303830718921475e+00;-1.967549569139559723e-04;-8.000455798746485578e-05;1.999986158915970647e+00
-2.516895769810201244e+00;6.483621868712276637e+00;-2.391877433319116619e+00;3.735227399485360422e+00;1.549356830147620556e+01;1.769797516343600563e+01;-6.147033106157419269e+00;8.052274201845042612e+00;9.531172627481691251e+00;2.034103202804489641e+00;4.396074928233969809e-05;-8.880491899773346122e-05;1.999921952876940301e+00
-1.274302888784649923e+00;8.977754255915309400e+00;2.998962960921549570e+00;-1.742379179852505011e+00;9.240793053916112498e+00;-9.401871229181200107e-01;3.778589168361499162e-01;1.391147258288163435e+01;5.843476844167630802e+00;-3.465981748523042860e+00;-9.231125684158288444e-06;5.053399073443980556e-05;2.000028278499291545e+00
-2.633683199721399859e+00;2.253485474466598859e+01;7.450558645039171424e+00;-2.528435697523277348e+00;1.022239090581901166e+01;6.243799296950330202e+00;6.021872410517223884e-01;1.021339244380023104e+01;1.089155563214688538e+00;-1.235475406391455477e+00;-2.000454449996992665e-05;6.479664356412743933e-05;2.000067137079022839e+00
6.644035968437024486e+00;1.445828539550904068e+01;4.792312169745345685e+00;1.113375410255384335e+00;-4.776672661839853617e-02;1.119586696835848727e+01;-7.280823567691150799e+00;1.435015638049244657e+01;2.903574753269016817e+00;-2.999820620652235093e+00;1.081636543125746901e-04;-1.307543403792202949e-04;2.000060706830427915e+00
-3.671170992200529781e+00;9.298958130914634523e+00;2.748614757483963000e+00;-1.156363698909638860e+00;1.273758851846321249e+01;3.756868462133494013e+00;4.997168077947241827e+00;2.060921014796561934e+01;-8.600971263960378366e+00;2.130733179761753249e+00;3.005630247603125022e-05;-7.117260245118162240e-05;2.000016294002737283e+00
6.790217768242174934e+00;5.481504886399210186e+00;-1.222377743588517696e+00;-1.333412174093548064e+00;8.959803961506040082e+00;1.189353879659330282e+01;-6.683634577735719340e+00;1.202586111870521890e+00;4.802094532688592210e-01;-2.273367420509095904e+00;-1.490866280418227667e-05;7.720518436172096119e-07;1.999882915671603145e+00
6.313815897825096890e+00;1.411111660248277389e+01;3.938086117857576340e+00;1.341449628506050651e-01;2.966034699091592231e+00;5.836802641168254979e-01;2.075549967272666052e+00;1.069184985710046476e+01;1.134292491290721827e+01;-5.482609770729123255e+00;-1.316412434979297955e-04;-1.048107065515511608e-04;1.999884667557202400e+00
5.692489108028795819e+00;5.768250718284090972e+00;2.658922521033005637e+00;-6.274447250375475349e+00;1.272066190332745705e+01;2.987538031950054851e+00;-3.439155731194986743e+00;8.235087986616456135e+00;5.678714169870331396e-01;-3.545789098334855893e+00;-1.526836989698918416e-04;1.967980526710612333e-04;2.000079156069303643e+00
1.416744002122568791e+00;5.710998852897541056e+00;8.108600342678540684e+00;-6.844553282161629504e+00;9.160194949795604558e+00;3.148213459854805052e-01;1.353197842934089046e+01;1.155239392299798951e+01;2.229655803039915174e+00;2.985495968140087442e+00;-6.657886182870346984e-06;-5.827610377163842687e-05;2.000098596581838084e+00
2.679268024541559434e+00;1.558092992820520628e+01;5.093010278201166585e+00;3.021501957148761797e+00;8.724801308356987306e+00;1.381968832845283046e+01;6.191878928632158718e+00;1.854973520289323119e+01;5.037921465463676363e+00;2.186719268108117120e+00;-7.373557801210082693e-05;-1.281849803219213416e-04;2.000078673631401127e+00
-2.429750227133849361e+00;2.689340249186866316e+00;1.056280088062902500e+01;-1.940568098453047119e+00;8.562953846859404194e+00;8.416349921091200059e+00;-4.408003594428606675e-01;1.500187377145960355e+01;5.324417189397676609e+00;-2.136894859504558042e+00;-1.257860652696690283e-04;-8.062188618157777162e-05;1.999941527315178824e+00
-2.663606042479036873e+00;6.989636527383931153e+00;-1.638767032382406175e+00;-2.756120094037379786e+00;6.095184388539329312e+00;1.202105753688253387e+01;4.637950202096776664e+00;2.165916440732651438e+01;-2.206541847356966457e+00;-2.508347760493821799e+00;1.472619364780077553e-04;-5.730897172739587623e-05;1.999952700849689347e+00
6.667353194611378875e+00;1.459260799117779328e+01;1.241928521306922439e+00;-6.160877333874529072e+00;-2.324442028235935709e-01;7.565289111874097472e+00;8.881423267383695475e+00;1.617716795584901490e+01;-4.631544599320145394e+00;6.712968541573527403e-02;-1.183008996735970033e-04;-7.866843818516569618e-05;2.000069672519661168e+00
6.638617847019337326e+00;7.895398359243620767e+00;3.379483611129657561e+00;-1.654558838342803817e+00;9.446654558242473243e+00;-3.198504907546713127e+00;3.091930285148912105e+00;2.101225790842271124e+00;-4.800217539949700907e+00;-5.122096101674523894e+00;7.154169138039349961e-05;-8.472058853375100541e-05;1.999959467190287832e+00
4.566021446846725063e+00;8.001790476958202447e+00;1.369397482106604258e+01;-3.889471977427364280e+00;3.401057688972611626e+00;9.275878953218470002e+00;-6.238431390774752394e+00;1.235791738359376701e+01;9.001138887810631317e-01;-2.937634784458299730e+00;-2.430423792995036928e-05;7.883639542201708564e-05;1.999922155332096274e+00
3.353706168853747727e+00;-1.874480964536999750e-01;-1.126644947810882869e+01;5.196185934816200280e+00;1.813708917908181562e+01;7.400571332649753309e+00;-4.845528188402594694e+00;1.389353156118948007e+01;2.380874260890312399e+00;-4.400341556589351555e+00;1.101572741382568092e-04;-1.410353648783006634e-04;2.000123328280967616e+00
3.440615624176102116e-02;1.119535667785192601e+01;-8.430586848516616882e+00;-2.268645620300779875e-01;1.149215647213308245e+01;1.117785557806918995e+01;2.295395684772876255e+00;6.888844915865019125e+00;-3.981252094482634618e-01;-3.306401382656892096e+00;1.252806937925454343e-04;2.209197066462250997e-04;1.999972252111603899e+00
3.507993294778280813e+00;8.746214016858406382e+00;9.492079623874181138e+00;-3.977397113421719421e+00;1.440398769810344959e+01;1.330523332957805671e+00;2.272898723135479138e+00;1.897760888682597624e+01;-8.783797639570174454e-01;1.766829693580960203e+00;-9.176804794258451971e-05;-6.568659905368821384e-05;1.999960310616627046e+00
-5.176607220997460068e-01;4.346650386411219813e+00;-2.005207354131468556e-01;1.533023136544645837e+00;1.154385353380166279e+01;4.770984207375896347e+00;-1.619581166115405590e+00;2.360415303574620260e+00;3.726790839921615195e+00;-4.504223342720302448e+00;5.049655819773846808e-06;7.541995182742574613e-05;1.999820563280054753e+00
4.018498566691665275e+00;6.522558655847878306e+00;6.110632241204088544e+00;1.427180566874821199e+00;1.359740122446426724e+01;5.619079522831765594e+00;4.030584667493439355e+00;6.157786769137688410e+00;7.568715097738633268e+00;5.608790650048822712e-01;1.575666494373160879e-04;5.049772263030569960e-05;2.000115858331670715e+00
-1.859392507362365610e+00;1.141733514223780332e+01;-5.082092340343778325e+00;-1.694424422030522903e+00;6.943759415868015594e+00;5.476810639654245527e+00;1.394316461747796687e+01;1.206499047500850352e+01;4.435196042463346089e+00;2.759711550729333496e-01;-4.484138532931879298e-05;1.556466318748020547e-04;1.999988135487589247e+00
-2.648658800997512497e+00;1.291165693431006289e+01;-4.545071886611893319e-01;-5.532307121395042770e+00;1.206681356199426070e+00;1.640027377238074990e+01;3.100601044757937519e+00;1.071407578957768614e+01;-4.191764824549386148e+00;-6.261418267945523475e+00;-1.282394629470138842e-04;3.581676150474939204e-05;1.999987374192756295e+00
2.800596553909639574e+00;3.563894988246048001e-01;4.097109213544110062e+00;-4.621832503796658109e+00;9.340837255981067955e+00;-1.075579929116111444e+00;1.038360582262223630e+01;8.725893734969675464e+00;1.160715417307156772e+00;1.016345868411283604e-02;2.739447170504274149e-05;-9.638055874622217776e-05;2.000028191328063532e+00
-5.794313281171177277e-01;5.950084607719245078e+00;1.682829818275716871e+00;-4.236501833092674474e+00;1.733466554416175853e+01;8.573850697597039883e+00;6.462852310497835262e-02;6.857016289339808779e+00;3.147244609719157538e-02;-8.555034730702761436e+00;8.598883742016000085e-06;2.084362292438486435e-04;2.000016955454516854e+00
-7.818885905983863349e-01;4.015404489373563202e+00;-5.241787525533126768e+00;-5.532246282804505810e+00;1.434942161401043492e+01;1.555297910693595576e+00;-5.815831075161721486e+00;1.302817813658093371e+01;7.675847360596502966e+00;-4.017857271712407474e+00;1.145973855474782349e-04;4.411294895872966792e-07;1.999799763721501478e+00
-4.185465357560264721e+00;4.773472039386144949e+00;8.751782483818054459e+00;-5.056188020626620983e+00;4.354968456008679212e+00;1.291206783174217954e+01;1.007930931763791982e+01;5.361062514743375473e+00;2.396821746444690149e+00;-2.754778033306485518e+00;-2.519394975809192315e-05;4.953977303070777248e-05;2.000155002988991182e+00
7.504705678961107740e-01;4.617068102899956727e+00;1.175519151601305046e+00;2.898469341279225731e+00;1.163856887215430369e+01;8.404033589032597007e+00;2.607810734821986109e+00;1.926348727674415784e+01;-1.530133337044467723e+01;-2.748373144934440848e+00;1.101467338074093802e-04;-1.220437811117420162e-04;1.999945874022352132e+00
-3.681636842503643869e+00;2.788466652929924017e+00;-2.359570331443821445e+00;-5.740136469532913566e+00;9.623451936813069096e+00;1.220307721927972011e+01;6.785902183198020410e+00;1.239141119449052830e+01;4.987916871370883243e+00;-4.048169025103095287e+00;-1.615328871491469005e-05;1.812268986703259967e-05;2.000057030549993620e+00
-2.158729730847883665e+00;9.221177255283041774e+00;-1.836082243857496188e+00;-4.309178770942425629e+00;8.560437945074786725e+00;1.318414093398375009e+01;3.793932215695034582e+00;4.807608683519733361e+00;1.455235988731064856e+00;-2.247870672930089242e+00;-3.372770967778356401e-05;-1.396537287067295874e-04;1.999974788918104540e+00
-3.601374872507863145e+00;8.766421320721143218e+00;-1.057748067565467665e+01;8.543744072730743433e-01;5.840687118784595455e+00;6.449036197868281306e+00;1.132354598509479171e+00;1.058565227740899140e+01;-1.461657472140042380e+00;-2.587192135383800551e+00;-7.453770115210872551e-05;-1.550643831659536079e-05;2.000022646512668700e+00
1.341691574870209713e+01;6.036859846254595041e+00;-9.511278213960090433e-01;-1.744466902431381250e+00;2.134435418383062277e+00;1.445641470040938081e+01;-1.073553576450450020e+00;1.054982647398212769e+01;4.615791070260589990e+00;2.107609757446287091e-01;2.887441949815762801e-05;-3.508527890916250306e-05;2.000218707990964351e+00
-8.641141847992936942e-01;5.154018363729898411e+00;-3.977097449693563824e+00;-2.429227286377813932e+00;5.777822180227291327e+00;1.308741639289617709e+01;1.054695354340216440e+01;2.011913883092933730e+00;6.651731752582906054e+00;-6.043922896470205863e+00;-7.546105318303619627e-05;-3.141628945721241341e-06;2.000006557706093702e+00
-5.562280916242753115e+00;7.979063813569263530e+00;7.399926221922883407e-01;-5.209429963223063176e+00;2.062634120894196954e+00;5.465604149557751867e+00;3.536685377975520073e+00;4.712225631726651542e+00;4.706204665875944215e+00;2.641231408710176254e-02;1.420947415765947299e-06;3.873271879142095700e-05;1.999916734984864775e+00
7.762677671975007243e+00;9.718173093585610545e+00;-6.621178439005767302e+00;4.617087066020526542e-01;7.440052112701136089e+00;3.069977194816112309e+00;-2.011990171167607144e+00;1.121292492428137599e+01;3.943847354295324514e-01;-8.938016096760925677e-02;1.688340942536122155e-04;1.512290788845949401e-04;2.000132690223623388e+00
3.759331987491775884e+00;8.693321905412366490e+00;-1.218241259771635221e+00;1.349700120174532447e+00;7.307154256185087071e+00;1.355878606385694596e+01;-1.736701210004628404e+00;8.888654716900429520e+00;1.247921874154668131e+01;7.661954236418161202e+00;-1.194723039125124052e-05;-8.467176906131726379e-05;2.000102284079514625e+00
-1.147115225199581978e+00;4.739615169102783021e+00;1.647781940872578010e+00;-2.109492878689346540e+00;-2.030406231392547056e+00;4.766056679821349285e+00;4.848940711423673777e-01;7.473109297919553029e+00;1.732189853773408572e+01;-2.051982405412819066e+00;1.596999457175363093e-04;-1.495412634331605634e-04;2.000046216405064303e+00
-1.491386031774991849e+00;2.744519408290598150e+00;7.211618099309960783e+00;-4.545495642574521433e+00;5.481207391352223901e+00;-6.124542003889381192e+00;6.733059895927546279e+00;1.495725055644242829e+01;7.394833031727842787e+00;-1.010599220633322082e+00;-1.649291007197929110e-05;-5.302522113140934119e-05;2.000084705777358529e+00
9.433903847575926704e+00;1.122791701907490314e+01;8.450736216791566946e+00;-1.441027555844744956e-01;1.105477034631920397e+01;2.248882134388718868e+00;-2.657430957713562414e+00;5.650474683218440930e+00;-9.572446316362261953e-01;3.865636251953079139e+00;-1.016713689403630619e-06;-1.026116405871974605e-04;2.000128268885872362e+00
-9.520872604584251775e-02;8.103988311306910219e+00;3.447100250561728529e+00;-4.401638417016085825e+00;1.779985678323338050e+01;5.278749884573477047e-01;4.410575856246274462e+00;5.087396666206544182e+00;4.843796912553952616e+00;-6.916180704251369882e+00;7.807924908194626703e-05;1.367922874723292266e-04;1.999892509345323477e+00
-1.978589633007487691e+00;9.277997682337755236e-01;3.013355365038988154e+00;-2.181971882375887795e+00;1.337805281152326309e+01;7.440498404269122013e+00;-4.053022886864287244e+00;8.081846951540363477e+00;-2.364329985282658697e+00;-6.367224518036947778e+00;-2.150903754927856301e-04;-6.709909903396909755e-05;2.000140812461135731e+00
-3.870697043442913987e+00;1.005172864697341240e+01;-4.312963117428553872e+00;2.223387409342624466e+00;8.816959727963020299e+00;3.207411539812365930e+00;-1.893867286818290641e+00;9.059320083094814180e+00;4.646807385015058856e+00;-7.527354560386269711e+00;-1.551555297324100108e-04;-7.290493684987760139e-05;1.999763247920206100e+00
-6.826603065797000269e+00;1.210177018918639291e+01;-2.021643381664066652e+00;-5.551317818466896981e+00;5.153150875661602015e+00;8.377071686326820199e+00;-7.774310395460782175e+00;1.546265777995223978e+01;3.477225425901043110e+00;-6.386106647259055524e-01;-1.343586077590109271e-04;-2.496153234115704883e-04;1.999975203157602355e+00
2.374079723597885216e+00;1.405023415216816929e+01;9.723461746068137401e+00;-1.401980152659721313e+01;-4.069512068482545430e+00;5.730536743374351261e+00;-2.615312608246214587e+00;1.689355310158277490e+01;-3.194077145060061795e+00;-6.891146708920242503e+00;-4.218197813309922366e-05;6.411506550963344910e-05;1.999859972270561448e+00
-3.690827922150082152e+00;1.742821001750603216e+01;5.305473804126984660e+00;-5.494058239336691685e+00;7.276378474912956307e+00;-5.948554655366368848e+00;-3.552101560159825588e+00;6.808110504581447842e+00;5.407502732364335429e+00;2.497853537719367800e+00;6.623693007344841365e-05;5.018289153021012158e-06;1.999759686008317994e+00
-2.025602653449217971e+00;1.176354646990929886e+01;1.834250038159860541e+00;3.872254220013877202e+00;1.495846675806162196e+01;3.608616105540986219e+00;7.854084430632733316e+00;9.995573255648313449e+00;-1.095328752602564570e-01;4.870010974309652241e+00;-8.539825315025135609e-05;1.112439736623071032e-05;1.999908238413422579e+00
2.365925304523126549e+00;8.701966449689699346e+00;7.831589492223217874e+00;-1.917407243517016857e+00;1.286667739850586223e+01;1.223079333367165766e+01;5.639649843896650694e+00;4.372662654848307184e+00;-2.217600288379995455e+00;3.203678193853307654e+00;1.022026285756265753e-04;-1.066687151662028043e-04;2.000031373889431752e+00
8.534813575981786471e+00;1.163952914749917156e+01;1.528085227249192046e+00;-2.887481171989611628e+00;7.957784241909261702e+00;1.320518032673092890e+01;5.862594999499361137e+00;4.830682505942717420e+00;-4.943174873421498638e-01;7.339863203897435184e+00;8.550020327402993740e-05;-4.001287084015382913e-05;2.000029741987149112e+00
-1.523932788581903175e-01;1.715945281605263162e+00;7.502400749795242518e+00;-3.928143524850833845e+00;9.714608543873096025e+00;1.402529265527821423e+01;3.511838398930430039e+00;4.722502759653873561e+00;5.224660928682429706e+00;-4.143225707825687110e+00;6.275305755373886119e-05;6.593377802250382090e-06;1.999986130329725720e+00
2.228692342925864267e+00;9.031381140350424275e+00;5.227773360148351145e+00;-4.905277121464687973e+00;8.060820452373626210e+00;1.634749091548842514e+01;-7.882781640878409490e+00;1.199388663134571331e+01;-5.686854773510314764e-01;-4.972327673466619302e+00;3.431316625403763130e-05;2.879112215459652299e-05;2.000203558248146773e+00
-3.824652909140933588e+00;4.925026091719203691e+00;8.641628865477155585e+00;-4.568216221117333831e+00;1.400080478962279784e+01;6.924363288232733282e-01;-2.737363342671250699e+00;7.738838519192990262e+00;-2.592929758866077350e+00;-6.698209582986780486e-01;1.504184817318786262e-04;-1.880865672755440790e-05;1.999953112115069764e+00
6.140003577095773935e+00;3.421884596567253745e+00;5.695452143531719358e+00;-2.169911152864343773e+00;1.185486895511561123e+01;1.099660503793812971e+01;6.774258187078497251e+00;9.557031091550710400e+00;-7.401864940081290811e+00;1.665288696046212102e+00;-1.008170795795725126e-04;5.950365990075642058e-06;2.000052414860055805e+00
-2.140307454901602124e-01;9.435367327510949309e+00;8.507095955208566096e+00;-1.885172837539584201e+00;1.149870998502039399e+01;1.621123848374653775e+01;-1.540220176464819346e-01;5.177172031467428326e+00;1.698254432792460689e+00;8.376651960366738869e-01;-1.067510874632291318e-04;-5.933599791469882566e-05;1.999914223866871232e+00
4.372170546726039664e-02;1.109712215651184763e+01;-8.308253840041409433e+00;-8.410562647714474593e+00;3.434531184021791805e+00;6.561097118673179907e+00;-3.495211313890420612e+00;1.304824000582455312e+01;-5.774993308658832092e+00;-1.209557818212403824e+00;-4.129762543766251086e-05;-2.064357215219365355e-05;1.999920132853572952e+00
-4.310635380379334691e+00;6.398123891160381937e+00;-9.247978073083364947e-01;-1.501359617766683474e+00;1.317942175755644207e+01;8.008629037177932730e+00;1.054171580327295565e+01;3.750099761620604433e+00;-1.240220986392726044e+00;-3.603833337893461053e+00;1.878743055862811982e-04;9.626476871586385714e-05;2.000061217593800844e+00
5.080536006417522898e+00;1.318539344069924368e+01;-9.548674895210242930e-01;1.015237907811946805e+01;1.118605808671661705e+01;1.588591557051289627e+01;8.980289088995405677e+00;8.831112845151167789e-01;-6.141373686288149614e-01;5.531363657355730545e+00;8.858695660520613554e-05;-2.120389658158296339e-04;1.999764462571103296e+00
-5.434448785938937654e+00;1.109836693691718956e+01;1.138570493729750233e+01;-8.006798285061109688e-01;4.393076187407540800e-01;-2.942629139691762319e+00;-3.768565247960277809e+00;1.460674461540153501e+01;8.192554072727432413e+00;-9.708759320704034579e-01;-5.245115592113067672e-06;-3.036966845565638740e-05;2.000154426595315726e+00
5.583423204974766740e+00;8.557057088122906663e+00;4.616357766366412818e+00;3.320977715927524443e-01;4.098266885088984068e+00;-1.758251540222559584e+00;-8.003041725240054305e-01;1.415108695850046416e+01;-2.032022096116772758e+00;-2.174044301278825753e-01;2.013723926527666267e-05;1.126650725943841304e-05;1.999972715988439065e+00
4.514669245969594513e+00;1.141105743110982118e+01;1.937745597526906671e+00;-6.503330177460260764e+00;3.241652230695877268e+00;-5.218343073894288864e+00;-5.183749252806475027e+00;1.382598776886211311e+01;7.522014192745188232e+00;-3.822612728583820729e-01;-5.855138083168861520e-05;2.526869214778255213e-05;1.999928528655130489e+00
1.198476443973226147e+01;2.122265642172990141e+01;5.610168748179420461e+00;6.469841943488012781e-01;5.711957698750016910e+00;1.006602948313844514e+01;5.931215136362033569e+00;4.781998531922538653e+00;-8.478629310051243095e+00;-4.715353578909111221e+00;2.092966580497162090e-04;-1.026729229599119707e-04;1.999934127141635321e+00
-1.812258163127241417e+00;6.214531253680757317e+00;-2.184880912067681535e+00;-3.974716991413112410e+00;1.798918115840954712e+01;9.184261891906707831e+00;-6.933100195554102285e+00;9.208369559694064677e+00;-1.194274418766731571e+00;-2.735901896290811486e+00;1.245086274357249930e-04;4.371098885902673315e-05;2.000132716772887953e+00
1.160856161153807165e+01;9.679410256122574552e+00;-2.017976522744323375e+00;4.294237140447059176e-01;1.133179061684577427e+01;2.546535705231709912e+00;1.369531518857887376e+00;1.607720298445691753e+01;4.539545102503598883e+00;4.851511583734247068e+00;-1.686897800232707437e-04;-1.895625124750626562e-05;1.999873215515939107e+00
-7.745146710859874162e+00;9.632953727642176389e+00;-9.702512058048951005e-02;-2.803615929277851304e+00;3.794778297719849647e-01;6.135575080532680303e+00;6.995243547960472874e+00;1.259850930155003468e+01;-3.313118980089049259e-01;-2.163702435601666085e+00;-1.217857430837246120e-04;-5.606170136830193471e-05;2.000069969457370700e+00
-1.584644178413595395e+00;2.147294062265635795e+00;8.633617531525954902e+00;-7.140392327841389886e+00;1.305174700531275889e+01;7.308096800135029270e+00;-1.100475701803114159e+00;1.544162445507492265e+01;3.285767944289160525e+00;-1.300728062437991461e+01;2.256388304931211696e-04;1.226935482105066963e-05;2.000100036822030525e+00
4.010702161449944292e+00;9.724385033891270069e+00;2.240887751834349295e+00;1.294287191228919109e+00;1.164926292308715361e+01;1.087145454324207705e+01;-5.394104058372283461e+00;1.769234085856764693e+01;-6.540779597302067927e+00;-1.910231526281580550e+00;8.701561151342810372e-05;5.881270090108811681e-05;2.000036276669563406e+00
1.824071296161390521e+00;6.136662389835455755e+00;3.123062714941305273e+00;-5.275757250611829541e+00;-7.590621785128851329e+00;9.924436859945346967e-01;1.333598070792522572e+00;6.530166498747584924e+00;3.293224881011560967e+00;3.303220856680707307e+00;-1.394253889723478623e-04;-2.077542167898606840e-04;1.999998082337228533e+00
-9.814193927614121904e+00;7.150638330021973132e+00;1.566978000319521502e+00;1.502081572382372165e-01;2.807449254902108393e+00;6.322033569204310588e+00;5.840286245224751482e+00;-4.397731666505071857e+00;-1.541259457034496450e+01;-7.174575889245668137e+00;2.207407986502617865e-05;-1.462264165415175655e-04;1.999994811732925371e+00
7.106829821130813407e+00;1.520758209965988783e+01;-1.768037557813474603e+00;-3.761961724945977359e+00;1.842651016639624117e+01;-2.876112037912005093e+00;1.743340490328191272e+00;1.573965238911899789e+01;7.391943825015669489e+00;3.072337033849878551e+00;1.346115014753562856e-05;5.190978972983901926e-06;2.000238138132220733e+00
6.368811960345503564e+00;1.169288838533283759e+01;7.160407419024310549e-01;-1.565986962170474728e+00;1.208660541163292734e+01;2.461715632487041283e+00;4.209205775248931580e+00;1.527726841915118428e+01;-9.068835860652392000e+00;-5.726899005296804290e+00;1.906568611350859671e-04;8.311855302308480433e-05;2.000085605023454338e+00
6.899220001901552379e+00;4.823090647482526805e+00;-4.054683387998300859e+00;9.393208981209597574e-01;2.741206697491151090e+00;1.124022566597588657e+01;2.577542282761755565e-01;1.523169428428315797e+01;9.185714570418539893e+00;-7.650567052659826839e-01;8.942496004742516032e-05;1.192066035893353293e-04;2.000072073415189333e+00
-4.840604281396222675e+00;1.166127982174979572e+01;3.274308688764712816e+00;1.386638711761838394e-01;1.376524539414109327e+01;1.363105857324241299e+01;-1.969032624726426040e+00;1.234123510148721081e+01;-7.155623211886480206e+00;-4.317647023780638804e+00;-2.252317069899912364e-06;3.990039676263031272e-05;2.000036599944431170e+00
8.048737098090710251e-01;2.177774074574716678e+01;8.502142094928789362e+00;-4.606096904025011263e+00;2.044320249936396827e+00;-9.656063206337393012e-01;-5.103834318476852872e+00;1.299557415961936613e+01;-2.723743723912818382e+00;8.946878851626438589e-02;-4.294393224737448297e-05;-3.829269782141303167e-05;1.999909757532644772e+00
-1.751537840981288063e+00;1.340509399109108024e+01;-3.277969685640353958e+00;-3.130972420708923565e+00;3.248519409501476218e+00;1.087091276272568408e+01;5.116739398611761303e+00;1.278177247983709464e-01;-3.232015131212347292e+00;9.560149003928675171e-02;7.460838512446254123e-05;5.455629171405541541e-05;1.999869783352729469e+00
6.674414415244497079e+00;1.727576125907896909e+01;7.318202766141303606e+00;3.044101310424013995e+00;5.200905318476145567e-02;7.682335488269524504e+00;5.531267871603964714e+00;7.927287066273294158e+00;-5.249927622809735794e-01;-3.831476418520677552e+00;-6.567547779440299760e-05;4.003082248521210701e-05;2.000049432614906308e+00
4.718869715872097359e+00;7.214763198521293219e+00;1.831841547406738435e+00;-7.233112164678156653e+00;1.122902153634904643e+00;-9.390304081511953171e-01;-1.240745109806532742e+00;1.209784902338718382e+00;2.130471681143334628e+00;-1.934638109093673286e+00;-4.417198082626449412e-05;-8.095371239563150861e-05;1.999939227914040440e+00
-1.368203790773805384e+00;6.101305994634338425e+00;-3.955662474653412808e+00;-5.408659678736162491e+00;4.361868222925365579e+00;-2.866562540004823134e+00;1.783051931494999964e+00;1.229100978884706130e+01;3.599738829909091109e+00;2.950310685886840645e+00;1.284415928641163330e-04;-9.530649307071203892e-05;2.000065916265656440e+00
1.197401259851301969e+00;8.640282392633659825e+00;1.516965370716989447e+00;-5.491302474368649378e+00;2.595611703134821369e+00;9.008041844112920415e+00;6.052287947141980595e+00;1.667219371858111998e+01;7.796750324824241574e+00;-7.880916946707209547e+00;7.931891540802397489e-05;-2.781267866669556908e-05;2.000128589632975906e+00
2.266930544370407752e+00;1.003822839194751460e+01;-1.141912790871471017e-01;-6.692801492564522725e+00;2.285900053442444957e+00;-1.776182138658640497e+00;-9.569809362234880101e-01;1.714035316068042647e+01;1.242386305514455280e+00;4.659083338713698730e-01;1.092056165917432620e-04;7.613398406650887396e-05;1.999981531486267006e+00
-6.140753454519522592e+00;6.465204440112368722e+00;-1.495317268145609724e+00;-3.256840511441228436e+00;-4.980075810701837469e+00;6.271489342674675171e+00;-8.692885860926232056e+00;7.267534912384619794e+00;2.436704794345437186e+00;-1.292692542929559929e+00;2.838099519372928062e-05;5.188100987686283008e-05;2.000053255825255505e+00
2.094234301128647502e+00;7.191739115511605718e+00;-8.116807760496609347e-01;-1.680480690052340131e+00;4.175763950424165039e+00;1.045382940717255060e+01;5.568656994506949509e+00;5.129394382212440817e+00;1.182414080799061828e+01;3.808883125284408422e+00;6.805447300297280428e-05;-4.061557863785579368e-05;1.999683032308175790e+00
-5.020293627038642015e+00;1.021106944158030672e+01;2.025068598213893623e+00;-6.351334324963178180e-01;6.335343159098982824e-02;5.317519565145023996e+00;4.632130837341922991e+00;9.583948040663102574e+00;1.091106770972578577e-01;-1.221366728826799175e+01;1.123475287936723157e-04;3.142818409410864147e-05;1.999853113833177432e+00
-7.662738386886688957e+00;1.230676812059992109e+01;9.158125391205773624e+00;-7.351976217861553309e-01;-8.344566961092505508e-01;5.399787253528575803e+00;1.057337197279539609e+01;2.346932300400128568e+00;7.398023787567207243e-01;1.937324971602816692e+00;-2.016033031477825258e-05;-1.542038916878945296e-04;2.000218433650920780e+00
2.766728792647829005e-01;1.758431692393385504e+01;-2.686885792520010696e+00;-1.476093575460925678e+00;1.359637353726104791e+01;1.059453869338266330e+01;4.640229494183813586e+00;1.268340642402163887e+01;9.346962930336724540e+00;2.859694746234135110e+00;-2.791394412441704589e-04;1.782512712029882197e-04;1.999979126665871743e+00
