-4.159416003623600311e+00;7.483704705580796812e+00;4.497131968552916526e+00;-1.461366263505194940e-01;3.215533598053561981e+00;1.199595938449132149e+00;-1.342120239660586467e+00;1.427867933057486738e+01;2.376447327973258528e+00;-4.604369568475238594e+00;4.869577765620853270e-05;8.558844541638684664e-06;1.999971804980193335e+00
9.239499060494722471e+00;1.399404680669170098e+01;-5.369480899500418403e-01;-2.236805350946244886e+00;5.272509920259689231e+00;-5.865953932168272544e+00;1.257636770617229782e-01;1.102278413974451077e+01;6.850594537257506111e+00;-2.150239431239055143e+00;-7.297397175533432959e-05;-4.183048939754948801e-05;1.999813311651770897e+00
-4.622169452881941254e-01;7.690581303651932821e+00;2.058475207173111166e+00;-2.150489335264007540e+00;3.320330814193954705e+00;1.008817949980727313e+01;3.354875942054870830e+00;1.467587636824619679e+01;-8.089415679860203490e-01;-3.175898240762029090e+00;-8.940497413646332080e-05;-1.818766126707656812e-05;1.999838743287148946e+00
5.773672746792207100e+00;8.131852431013733451e+00;1.036946000263583745e+00;-4.732369974582224970e+00;-3.765837049250661650e+00;-1.774744391096916729e+00;7.909436277939684956e+00;-1.656723282476971093e+00;7.293863326734841834e-01;4.005080561100202274e+00;4.360554576416597009e-05;-5.300224127000299477e-06;1.999881348730123465e+00
3.760685744989246349e+00;3.089851788512996578e+00;-5.942617448108534539e+00;-1.390590688940004149e+00;1.440385443088630524e+01;1.419750323130576675e+01;4.979097042232144332e+00;3.607547751185152585e+00;4.602224902138271290e+00;-3.420723578963963618e+00;-8.541414166129469333e-05;-1.573253654715199253e-04;1.999995910563187262e+00
-1.118996051240742240e+01;1.442597978187771623e+01;4.642528673585183618e+00;-7.667956750672651367e+00;3.428851081021965896e+00;8.596979545678347989e+00;7.943178169940960487e+00;5.451336263282601458e+00;-9.638526099208014841e+00;8.402910811626851384e-01;-1.231703332215556830e-04;-1.066794152664303052e-04;2.000163235000295359e+00
4.201397633712550927e+00;1.075636891404920625e+01;6.783452730728396496e+00;-1.442404530904946913e+00;1.606629192558363428e+01;5.227082859327172315e+00;1.129676023512710437e+01;1.369452760033134453e+01;5.579867102608664364e-01;-2.819578895980910271e+00;-1.176891199653358196e-04;3.404315204720785153e-05;2.000026025527859908e+00
4.111344257192594220e+00;1.332381877635081047e+01;-2.987238451023156216e+00;-1.425281861235838665e+00;1.042671618693287172e+01;-4.871236567711594745e+00;6.048373839912511984e-01;9.625049828183035672e+00;-8.001738623140649764e+00;-7.280346889884904193e+00;9.039738019524030303e-05;1.335518986818213518e-04;2.000015314172101988e+00
-5.546220409555917108e+00;2.843778976870765973e+00;2.061176613138456570e+00;-2.938986512861101019e+00;-1.385053711387326913e+00;3.035260309661147460e-01;3.484376666754525509e+00;2.141766191922611995e+01;-1.170856588806531384e+01;-3.587309650766242086e+00;6.050357325614064298e-05;-1.616654034200495547e-04;1.999885748364593541e+00
-3.661312679635928546e+00;7.634079619472204925e+00;5.636859957890486328e+00;-4.839298263531752298e+00;1.165870097863936650e+01;9.865557308003889858e+00;3.825648397043295290e+00;5.842004732477730222e+00;-7.920202349882782045e+00;-8.433380431557703005e+00;-1.279120478929035182e-06;-2.097835230218722451e-05;2.000019334790041015e+00
-5.689418433825965238e+00;1.617470717824724247e+01;8.620381954463384844e+00;-7.714960640930754288e+00;3.397928100795827966e+00;1.190357541217200321e+01;-1.068241838661924348e+01;1.586272068675298641e+01;1.024177051033353791e+01;7.384061470556613216e-02;1.046457806064903477e-04;-8.034129946625502528e-05;2.000032079844161537e+00
1.423363276315874160e+01;8.681212058952819888e+00;7.180413753657097331e+00;6.397020519834928365e-03;6.876837206650832535e+00;2.018015110665187350e+00;-2.791947055098506603e+00;9.843743331492580850e+00;1.032985917622659322e+01;-3.449402036719449338e+00;1.013503206680480879e-04;2.042825884063074495e-04;1.999920758039563484e+00
-7.703745897411071297e+00;6.212313403864030192e+00;6.405215939929287394e-02;-6.470724429360757313e+00;2.939943634039359210e+00;-2.413758204307018929e+00;3.552209212174715969e+00;9.063694664814306634e+00;1.255279508784014508e+00;-2.413866887935385286e+00;-5.732991848395190918e-06;6.762449158381486170e-05;1.999918700293437990e+00
3.957009069325530870e+00;1.228003556106555649e+01;-1.851081025943102532e+00;-3.655094414099933076e+00;1.005196871303831507e+01;-1.259735514095488895e+00;1.632801291878162475e+00;6.294129872601212483e+00;4.413577610668777851e+00;-6.904379799221985969e+00;4.772758168618429073e-06;5.810817690716238276e-06;2.000182724295825221e+00
-7.629524606642673845e+00;9.506037497661138147e+00;1.248415039597897724e+01;-1.132058102754828433e+01;1.875294805693763323e+01;6.668041778655249274e+00;-1.644916559768995867e+00;5.963556741997977362e+00;-2.908545642862261360e-01;-5.285474023721565828e+00;-1.052457396396799469e-04;-2.465854767557507750e-05;1.999978706487951952e+00
2.880886060793249825e+00;8.637800545248966344e+00;-1.017982196023583086e+01;-9.693208520561782393e+00;2.470908691284654068e+00;8.262521857076269072e+00;2.798931316172835526e+00;9.192261199228099144e+00;-4.541318256757254090e-02;-4.430479482920346435e-02;1.792059227046856231e-04;-8.083985493062258252e-05;2.000115996649207251e+00
-4.457237809180478738e-01;1.728590937935126348e+01;-8.338975855298993878e+00;7.342736388950578785e+00;1.516041896601129935e+01;1.278913790627906621e+01;2.722190224227421851e+00;1.270096290005283635e+01;-2.797836558835614440e+00;-1.720308504423050611e+00;1.125629372079158181e-04;-9.501789311340854804e-05;1.999988876850592678e+00
7.437432755189091749e-01;1.106506472847162748e+01;2.690718618822078412e+00;2.163387962152079957e+00;2.199656477981215552e+00;8.017040494537990725e+00;2.685312478722501339e+00;7.851172761972545544e+00;-5.862027717718740760e+00;-1.753862453124260146e+00;-1.229839987676954315e-04;8.323418773254284567e-05;1.999848982585993085e+00
7.993188572633810551e+00;7.438538079198998787e+00;1.002165152414540295e+00;-3.018372051070204343e+00;7.487071310990009998e+00;-1.510104304918817419e+00;-4.042875995547500878e+00;1.190982722028300245e+01;-4.699761929497273449e+00;-8.490167941566177490e+00;3.235848579239586381e-05;3.470815246078642088e-05;2.000153331971910031e+00
7.723180382076979544e-01;3.531995347468655844e+00;-1.111835200099785759e+00;-4.608488739016609159e+00;6.711227599032469016e+00;9.797491778499592741e+00;-7.525441462722004538e-01;1.073351787534532598e+01;-1.367454925682978217e+00;-6.098791554394508374e+00;5.574292808214732992e-05;-5.290868454677443133e-05;1.999960297151526900e+00
-9.713705940977382269e+00;6.597719999416693959e+00;-9.916316498907395527e+00;1.532019826916712457e+00;1.056375269169837416e+01;4.394955120245787938e+00;-2.353856181811039505e+00;1.894520005233680138e+00;1.036606173708940837e+01;-1.112172356138484908e+01;-4.138591025538473683e-05;-1.278401651122350339e-05;1.999993095354855921e+00
-4.340954208082223431e+00;1.542496107455794174e+01;6.467406392369049684e+00;5.577821995671788713e+00;7.590876435932194966e+00;-2.017082359291659799e+00;1.424227750673200177e+01;1.313586245338624892e+01;-1.131981840982891896e-01;-2.259538644101298566e+00;-1.741417028334783454e-04;-2.951801785385888842e-05;2.000056214256006992e+00
1.974204652263672699e+00;1.798730886069968804e+01;8.953223984995859475e-01;-8.193341394779278808e-01;1.980261659681579900e+01;9.853059342475445348e+00;-7.232393490962577332e+00;6.804421192478543823e+00;9.933065144840698135e-01;-8.903718814674192572e+00;-1.370211024177348848e-04;3.631255284111337004e-05;2.000099500042790357e+00
-8.897783958181630481e+00;6.296077315706638089e+00;1.999936502049961318e+00;-6.611866680123672957e+00;1.944169902030112596e+01;1.371898805249927733e+01;3.433754050859633367e+00;3.535708829475333381e+00;-1.094975280300200193e+00;-6.897271709827893282e+00;-5.871028245217641282e-05;4.869661399465681002e-05;1.999994150029428708e+00
2.777333990919833795e+00;1.791603727871160956e+01;4.353719647948070204e+00;-2.374325198741142895e-01;1.911415745489148499e+00;-2.134270029035878480e+00;2.341897712969557288e-01;4.609679248776160421e+00;7.433111242854693046e+00;-1.680530802458356510e+00;2.891164630800252007e-05;8.747437921473372104e-05;1.999898444636058592e+00
-2.013120291286061736e+00;1.151266856163763919e+01;7.495989996260900234e+00;-4.996454822617233837e+00;-3.234598013513094728e+00;4.986002015519884090e+00;-2.763410381691356221e+00;7.228753648510465979e+00;-3.510102897957950496e+00;-6.253202893474498758e+00;-4.797200546517524920e-05;-3.349235905567257460e-05;1.999987067361811199e+00
2.533769247003564651e+00;6.907156873413544673e+00;6.840224930337138964e+00;1.550992417538742618e+00;1.260371546478824811e+01;1.693788077713972484e+01;-7.543509523958464413e+00;8.173282482078635169e+00;1.096545642672777277e+01;-8.074887201703834450e+00;1.879265161681795311e-04;9.335521095728469801e-05;2.000074825629847286e+00
-4.099666549982858399e+00;1.354226469211996431e+01;-1.870278183425764240e+00;-4.222152129924820585e+00;-5.301378070239845641e+00;1.587365654859252651e+01;-1.039673154995071869e+01;9.817298760989800144e+00;-7.248947733579321095e+00;-6.444290360505255943e-01;-7.205065486064267150e-05;5.203243045766177660e-05;1.999998064466367964e+00
-1.524375212733148910e-01;1.323423307177093378e+01;9.574685948304681560e+00;-4.937193340892433113e+00;6.777689934463602128e+00;8.203930884392303113e+00;6.512084544831306054e+00;1.018417320252885361e+01;4.365691916315483034e+00;5.498165373539979583e+00;-2.605432193240505209e-05;-1.205150891014305733e-04;2.000034444151851165e+00
4.514721259186562641e+00;1.013381174576602817e+01;1.470268442685098265e+00;-4.841875820719755197e+00;1.384686434656808274e+01;1.460917199802829991e+01;7.017975773668384321e+00;1.216458308793630749e+01;2.436745154515475242e+00;3.145182089127272818e+00;5.077950237246475036e-05;-1.171411057984117341e-04;1.999827742863296010e+00
-4.742814432092265164e+00;9.849580286713603527e+00;4.994242368472687765e-01;-5.825986320935274243e+00;-2.926413600597992826e+00;1.312673448696235390e+01;2.989181002325971281e+00;4.555788700215145148e+00;-2.347406193728751589e-03;-3.757010922501767602e+00;-1.413029113546076349e-04;-1.052660743678996742e-04;2.000015794567238103e+00
5.241722171975824018e+00;1.159612613353035115e+01;-5.895177181103154140e+00;7.189665001998379879e+00;1.079888201651066737e+01;1.083591186152547792e+00;-1.314561474664227791e+00;1.580656038821192766e+01;4.947881384967263152e+00;-4.092793242616037830e+00;-1.649444501934157071e-04;-1.408032882628782487e-04;1.999986739142665781e+00
1.598162540204977944e+00;1.166967614018858868e+01;-3.552830695785750059e+00;-5.658912901174636190e+00;5.905387810313467156e-01;3.681226581133270059e-01;7.140387332452994507e+00;1.129369317141597051e+01;8.869312218025628525e+00;-3.134805633168086914e+00;2.370802440112350189e-04;-9.435254768315869275e-05;1.999934086016708523e+00
2.811792427010884943e+00;9.831086904120036607e+00;5.414077315989839434e+00;-5.428155412430806237e+00;1.395566495021030562e+01;8.598939749263667665e+00;4.902072120913748776e+00;1.649782129818625975e+01;9.390413459364193471e+00;-1.722165593245662762e+00;7.101697093487263472e-05;-1.625231620893765640e-04;2.000079343709012303e+00
1.017141666191976768e+01;-1.489699257846197611e-01;-7.570952525913682507e+00;-9.269839877035160214e+00;2.944766954943698778e+00;1.507205190985379417e+00;6.300636453280725746e+00;1.342653852277949511e+01;1.121935156901165875e+01;-3.156556638070798559e+00;-6.622252506586058605e-05;1.879294601195097226e-04;2.000020919913706674e+00
7.606685745784761643e+00;5.464197534845634863e+00;4.863840543359032154e+00;2.782106324959174870e+00;5.477815038361459443e+00;2.867905718249518898e+00;-4.855386894017719168e-01;9.914837399911375471e+00;-8.730310603063706765e+00;-6.048431552958208890e+00;-1.922765323852180369e-04;-6.129926714275577601e-05;1.999910342097662719e+00
5.246798623277189932e+00;4.191960419087537026e+00;-9.683569482953049423e-01;-5.237429694888719567e+00;-1.962242757121801517e+00;7.779482383826918479e+00;1.074935561107080328e+00;1.104267599550166778e+01;1.074225078980417791e+01;7.558666737010262260e-01;8.108793557705681703e-05;1.817000899058125566e-04;2.000044272194390071e+00
-1.681218224179298559e+00;2.790389804379309169e+00;4.476374904978057678e-01;-4.686805694851264192e+00;1.020427242442098503e+01;1.780627821541994393e+00;-3.349768862142743941e+00;1.234811442535078996e+01;-5.821342233184330972e+00;-6.864264206498458254e-01;-1.353043212795045102e-04;4.627366499095941062e-07;2.000018390488600861e+00
4.862979164213400374e+00;2.202637535896371013e+00;5.843694803512926583e+00;-1.104391580153261554e+00;5.711351936618843439e+00;6.655840119505107566e-02;3.911580550296886116e+00;9.997892920768334690e+00;1.140209813303981079e+00;1.599019946766574662e+00;-8.325697305426927089e-05;2.385428183303226274e-05;2.000076662419847384e+00
-4.399288552200851576e+00;1.155170453863688529e+01;-1.068005687135303639e+00;-6.343505071818217544e+00;8.530354878722807399e+00;6.533221680999057313e+00;9.337138110209837194e+00;1.377650411372768424e+01;7.687074171480313467e+00;3.140785196323701456e+00;9.841741185902597232e-05;1.262048629371456904e-04;2.000200858783676594e+00
4.213929257816002583e+00;1.267400948749604694e+01;-1.194581002570244799e+00;4.662844450251167672e+00;1.185940477565410589e+01;4.043846932451018006e+00;2.396583970523620710e+00;1.134859405556208678e+01;3.240330719722568364e+00;6.288323828951881467e+00;-1.179662724808085345e-04;6.740439850824937256e-07;2.000139882297263583e+00
6.012876884452603043e+00;4.992405940581720714e+00;2.437291010451877238e+00;-1.124998980963570538e+01;-1.975256883802298802e+00;1.419479558670708386e+01;-1.117257718884494100e+00;5.088987387101535198e+00;-1.091758467699033286e+00;-6.265540206072225615e+00;-1.394821530793045666e-04;-6.455897427511646247e-05;1.999997857417082692e+00
-7.788925729049218649e-01;1.618872209768138859e+01;5.000420743305652671e+00;-4.736309890729613059e+00;1.333774512074835883e+00;2.023551748993542176e+00;5.289930867984836027e+00;1.004904455448233058e+01;-5.487724628175390862e+00;-2.950304502101436910e+00;2.701902173100376268e-05;3.082216730204458404e-05;2.000090234629062103e+00
2.098356666287285233e+00;3.061513421092100451e+00;1.155158258243632119e+01;3.812101593563260948e+00;1.625120710526969603e+01;1.674206828541636582e+01;-1.485810409543328880e+00;1.137252600746466236e+01;3.646961501482710588e+00;-5.457564415689938109e+00;-2.505206059262090015e-05;-1.820897420451016862e-04;1.999997462971647710e+00
1.383523074620267801e+00;1.461454595973821924e+01;1.013362452914543610e+01;-4.216624139773681001e+00;2.885233671440532888e+00;1.224196865890126773e+00;-3.436744297446299612e+00;1.073200258783169936e+01;7.034992797216947480e+00;2.332997130338299030e+00;-9.900943054305448262e-05;1.280361707665583497e-05;1.999912926349686426e+00
1.824421266003014575e+00;2.041667074648675140e+00;1.482156768880234843e+00;-3.280166304871233063e+00;6.075815304089760005e-01;7.705291767556232685e-01;6.351778603204281559e+00;1.911292644094143611e+01;4.774237923043443743e+00;-6.870794049902157141e+00;1.989178306488697081e-05;1.890065023589111422e-04;2.000047890530353811e+00
-1.989651483074770244e-01;1.359584427033575516e+01;-6.032338788326478962e-01;2.962389458858694091e-01;7.219222068832123362e+00;8.563885547078250227e+00;2.103062711393251849e+00;9.831702756350521710e+00;1.448532046103517601e+00;7.920165848517832785e-01;8.852793017635742173e-05;6.102588526451789325e-05;2.000058693470698312e+00
9.010347141257593062e-01;1.204812813114345715e+01;-3.337855815072417798e+00;-1.123145090036133942e+00;8.846724369658609533e-01;3.819172831638266263e+00;1.045424427060283712e+01;9.062873040086904197e+00;6.453876973363647629e+00;2.539045570835191334e+00;2.672034513175470310e-05;9.144084097283069915e-05;1.999963303696641104e+00
2.142675908924696060e+00;1.153302990968625608e+01;8.015191121677066377e+00;-2.874920436759716758e+00;2.669012510680948580e+00;1.120877730762273927e+01;5.471612117375834750e-01;1.432090963085819624e+01;5.347847483746637209e+00;8.368818788602208514e+00;6.720225344421324604e-05;-1.248928719731764164e-05;1.999964435814875596e+00
1.133497066869823655e+00;1.440352179462752247e+01;1.677449556565848265e+00;2.294800092262855529e+00;3.129643410849625162e+00;1.520088598396148249e+01;3.386933689407161108e+00;1.261423392830953816e+01;4.543582277849306905e+00;7.945486173709914723e-01;4.234512280996342685e-05;-2.984560635870561290e-05;1.999983471767074805e+00
3.657856039493560640e+00;1.346716243085121967e+01;1.168147522978592434e+01;8.772098556243667744e+00;2.105898995382109362e+01;4.424163654007376323e+00;1.141885608226277604e+00;8.442536538574737293e+00;5.771854179733235668e+00;-2.618822681552569254e+00;-1.702839777020138815e-04;8.723455573648207300e-05;1.999988747453700810e+00
1.133735662780571030e+00;7.480645418744593655e-01;3.270781800514295234e+00;-3.295075264095878254e+00;7.885934972360779227e+00;2.634846089868084107e+01;-2.716690215099842209e+00;4.886268249052999835e+00;9.131815251585904125e-01;-3.359301713227316633e+00;5.688043539974250258e-05;-2.239174499932402454e-05;2.000077396539196695e+00
7.773418144549740560e+00;7.540226027903250028e+00;3.408477477096016450e+00;-4.407117977503773876e-01;1.922993388201634346e+00;4.252544923334448335e+00;2.593800941738730881e-01;6.913398535349958074e+00;3.289411339654732203e+00;-5.461295525005629869e+00;1.850770523957887611e-04;2.426619019222862929e-05;2.000154182757361010e+00
3.941216826570926646e+00;8.909798163079862832e+00;4.570718618872554373e+00;3.053846829203796354e+00;6.109935327811651717e+00;1.260241704317705036e+01;-7.227697417659667778e+00;7.904023000999342408e+00;5.181141294901239647e+00;-6.989814918252711173e+00;-1.342443963063936306e-05;2.051664657022660032e-05;2.000074812525722834e+00
-7.515382560361183462e-01;-4.052903912562300093e-02;-3.964420326498826697e+00;-3.106824492304569141e+00;1.273088348071422615e+01;8.982107029823389155e+00;-5.002524987933549827e-01;8.195821175422887350e+00;1.070603177153465779e+01;-5.361251708147836581e+00;3.908912085663607781e-05;6.129504792799576180e-05;2.000106424102651825e+00
7.759421265324383477e+00;4.835868543529185715e+00;2.238270489675236341e+00;-1.465566743579786113e+01;1.280507392475518103e+01;4.161347263922502648e+00;-1.897176316684670017e-01;1.467220502289291240e+01;5.684780960124625082e+00;-1.243447750199642154e+00;7.237564188582786689e-05;1.635282395238619774e-04;2.000128331175489826e+00
4.202251851088032453e+00;1.091096302135996865e+01;-1.584126441139336539e+00;-8.563740645694195575e-01;9.268519706528467239e+00;8.778714665159910169e+00;-1.577396610492874718e+00;1.652446286057421432e+01;-3.073361853194970905e+00;-5.541883215702835486e+00;8.600608298940079543e-05;2.534583471025757042e-05;1.999767856000008726e+00
2.558497331231575078e+00;1.346608137610749090e+01;2.557341625484125025e+00;-9.115932671668116605e-01;6.518140228782556278e+00;5.012430907407763314e+00;3.170588343253932795e+00;9.179110382469723106e+00;1.022877416193214817e+00;1.199771801049118292e+00;7.379873691018575921e-05;-1.365073258003294632e-04;1.999995866195712679e+00
2.250273229122861096e+00;9.127786469691654858e+00;-3.446162184314576216e-01;-2.654626553769462660e+00;-2.779539186563237507e+00;1.769691100080323665e+01;1.081619350839095262e+01;8.534672480875425293e+00;8.575434866268084377e+00;1.750397055686445213e+00;-1.868830761792950696e-04;6.959639221472378192e-05;1.999931356119290182e+00
1.000153083156121392e+00;1.118758864988966195e+01;7.203122660192899929e+00;-1.162101902503281714e+01;8.597837992490912740e+00;1.661826359066952108e+01;2.564833653165922378e+00;7.016335629564736109e+00;2.526523631787712887e+00;-1.601706807745836292e+00;-9.106709123727477532e-05;-1.658428194284581681e-04;1.999795985484713601e+00
-5.717717345842874721e+00;1.489181431031963143e+01;5.341923265373989871e+00;-4.183706363498872705e+00;1.246482931433334684e+01;8.762793379025422880e+00;-7.553027128358269504e-01;8.652181731701512390e+00;1.533468015387854599e+01;-1.172437255780010679e+00;6.781824252450042144e-05;-6.945604841811065521e-06;1.999972006931869384e+00
-7.796014156360449032e-01;9.602297006062576301e+00;-6.893616136890297952e+00;8.856028949378385917e+00;-1.256399733185261880e+00;4.406819490888388202e+00;7.714623968926839659e+00;2.506283457324496311e+01;-9.987699381356582862e-01;-5.618285545290364169e+00;-4.395455801381753942e-05;-7.445496422563298820e-05;2.000098427850697469e+00
4.133318320002308255e+00;1.130855947901793002e+01;3.744837458538539110e+00;-8.543633856773155344e+00;1.279407101881064257e+01;1.423396328693638857e+00;3.464981216281310505e+00;-2.947124229027465958e+00;2.078509412068952678e+00;-8.305133157459476223e+00;8.610021763475942226e-05;1.791010569261315384e-04;1.999967163462767816e+00
-5.108599119045816650e+00;9.552489684051346686e+00;-5.036835325336090463e+00;-2.591403388418606291e+00;1.550291682113588898e+01;6.231735763927858329e+00;3.036477035102958411e+00;1.342635245154682622e+01;1.303950695672279103e+01;-4.675953068536289337e+00;-6.424688754399133942e-05;3.765919799508019012e-05;2.000051212380110410e+00
2.649661578472981560e+00;1.439909987135233926e+01;4.749048780279393256e+00;9.087437147810697446e-01;8.704948197339902549e+00;1.170950485556426557e+00;2.862745007796116070e+00;7.591137800728597895e+00;-3.625691382601532453e+00;-4.582303941181740115e-01;3.517585602531020784e-05;1.070745695826810540e-04;1.999790984772020774e+00
-4.317189582131325309e+00;4.910426903731604398e+00;5.386447044926538474e+00;-6.835042351622059087e+00;1.131493497702467899e+01;1.160344328161368210e+01;1.315787248186894942e+01;1.344011784361563322e+01;8.121247745429540643e+00;-4.429212916506003239e+00;7.238988794718735013e-05;-8.673326552480479146e-05;2.000135423547249047e+00
6.721416846004951928e+00;1.499650359603190353e+01;2.255064930267047796e+00;5.963195542369383872e+00;1.310479862476807256e+01;8.704213903591234924e+00;-6.506126256334352043e+00;1.626661040781898038e+01;1.532446277854759842e+00;-1.602006224214476138e+00;-1.490719787836908934e-04;-2.595043777485339648e-05;2.000214866618133414e+00
3.746281169104992426e-01;1.076699615532179699e+01;1.652137474085879632e-03;-3.992907307163709341e+00;3.334441902850533435e+00;4.599994918892724272e+00;4.320309879746893955e+00;1.037009264438119871e+01;1.691484063239451885e+01;4.025984208563659905e+00;6.437400518115886426e-05;-2.374308902758458980e-05;2.000031125457480297e+00
5.393568755155042638e+00;1.944797234241271866e+01;-2.565470202438940639e+00;-3.151215262936347905e+00;1.057664914541003043e+01;-1.695911328935711282e+00;7.493904168039855485e+00;7.541034236284730241e+00;3.356754691857124051e+00;3.855762669402415632e+00;1.799800526962121617e-04;-1.029383703852747604e-04;1.999992893876382016e+00
8.929716604314077433e-01;1.019328444630867914e+01;3.196947206006826470e+00;-7.599546815547006950e+00;8.061937933900978237e+00;3.311013978643376987e+00;-2.170387716706218217e+00;1.966308419844271071e+01;2.679977569242965707e+00;3.412977474932895383e+00;3.195965456841595281e-05;2.633106249667938701e-05;1.999957320425991281e+00
-5.724230723931404086e+00;1.466446142930180763e+01;-1.761087343509186276e+00;-1.654074376597963081e+00;-3.493110583550187442e+00;6.150769855000490338e+00;-8.169533804263999777e-01;1.818375635773850973e+01;3.955987157328409776e+00;1.362578596594552494e+00;1.812677677854299647e-05;8.300900327944072885e-06;2.000026363695585285e+00
3.587756257241439428e+00;1.417215542078595192e+01;-5.310421844128692115e-01;-4.185123041426589197e+00;-3.693309012285812543e-01;9.044602072984186947e-02;-8.906001203806560795e+00;3.975935706314275286e+00;-9.261262970469472222e+00;2.714942017167527588e+00;2.542216065679888748e-05;-1.891372718127856805e-05;1.999973890109153274e+00
-3.843760927798329785e-01;6.177245826195387757e+00;6.822307157338784123e+00;-2.714473747714409413e+00;5.988010140872868980e+00;2.226290277118080141e+00;2.640338900843997472e+00;9.349649554545798935e+00;-4.723722386921594740e+00;5.711624293891985893e-01;1.259425067335968775e-04;1.149598444899141501e-04;2.000086197412399791e+00
-4.140946787170372900e+00;1.335276266031196890e+01;1.776416197867527247e+00;-8.236843695508651919e+00;1.165095564266117378e+01;5.764311813371383764e+00;1.097141347674622303e+01;1.289929408742704453e+01;1.435451821492853330e+00;8.165994721490932307e-02;-2.740415222087855870e-05;-1.365994596970123061e-04;2.000135532723092968e+00
1.825170024657213563e+00;2.149474297364196218e+01;1.086391831966102117e+00;-6.943826748697516926e+00;7.096810081061359909e-01;6.781399628978489247e+00;3.189439797814646482e+00;7.435334020023825374e+00;1.051443795085683863e+00;2.397761138642423795e+00;1.514369289143043853e-05;1.260101219110707513e-04;2.000237244131031655e+00
1.494197780901644457e+00;7.392314549301545412e+00;-7.389819255406083087e+00;-2.317323267612810600e+00;1.575288380802390620e+01;1.990180063090506124e+01;2.301014907355742878e-01;1.541497693824018711e+01;2.513449455891490381e+00;-5.284103345174572475e+00;-1.123217057886497099e-05;2.356223595841158147e-05;1.999695965029663292e+00
-2.822738028686973433e+00;3.917675331164915065e+00;6.971186046730957209e-01;-6.419995284316278195e+00;-8.581197279334752182e+00;3.024107775007344845e+00;-3.162243804283781046e+00;1.941843864906769923e+01;7.894778482307957646e+00;-4.024493179355973282e+00;-1.801606133193915671e-04;-1.121756092355424291e-04;1.999886426278782547e+00
-2.372992324787026597e+00;1.485806468907429156e+01;9.121939005269696921e+00;-1.278074612904905649e+01;5.256667879171690316e-01;9.223975425325061650e+00;2.894649004736472797e+00;1.218149481663856903e+01;-9.516778419496656483e-01;2.790390040950754269e-01;2.183628226570349896e-05;-4.192791615149065604e-05;2.000172360188035015e+00
1.010376691106553082e+01;1.577237847107401691e+01;3.431432736682448414e+00;5.183972563707342829e+00;-4.814150367342868719e-01;1.141335196715895783e+01;4.078928120745405117e+00;1.334449915316728408e+01;-1.036596538379017662e+00;3.599148313816560751e+00;1.421166840013948502e-04;2.164788702773740606e-05;1.999866385011415781e+00
8.242522766051312288e+00;1.085914233994725819e+01;-7.147901783508560314e+00;-8.197915155035747858e+00;1.187284936574075367e+01;1.643454274894724776e+01;2.771159011674846795e+00;3.057194713343800885e+00;-7.076343701753051718e-02;5.006688472955978852e+00;-2.560419592075156050e-05;-3.883788533953994189e-05;2.000089790555616087e+00
2.608672374779944736e+00;-3.875943646763300166e+00;9.347264575437620238e+00;-3.784568526009203460e+00;7.559507833566442514e+00;-5.632985508889662540e+00;1.007234533842389901e+01;4.015581304035142018e+00;3.082788791398874295e+00;2.074695762641014518e-01;5.065378313363304020e-05;-5.884762895805027466e-05;1.999861207756992165e+00
1.260110006259336579e+01;2.068364717639157391e+01;1.700316707269175831e+00;7.308200644923443789e+00;8.517283266445433654e+00;-3.256081361982694489e-01;-2.254547231315334521e+00;1.723271538165235484e+01;2.273563225151141953e+00;1.761294148478204757e+00;6.448285947305194301e-05;7.324360359007844803e-05;1.999975090664476873e+00
6.772305365035017566e+00;1.393510853070683275e+01;-1.293060186210354345e+00;-3.245252410042934077e+00;1.737229110003137578e+01;2.389896730793299007e+00;-7.994872932786156738e-02;1.042884898347588596e+01;1.254227921341922958e+01;7.609459186617342219e-01;5.891326165201720149e-05;1.598610576540816699e-04;2.000061853325546313e+00
-1.561442733807744787e+00;2.123163756254027312e+00;1.498308395829572426e+00;4.316154613988198996e+00;1.256490253568145121e+01;1.145374452555203959e+01;-7.787250175568102506e+00;1.162757838858629000e+01;-8.761491089343120819e-02;5.613328837613675404e+00;-1.006625536772986227e-04;-2.981365954988989981e-05;1.999987517110126678e+00
-1.002307120901828341e+01;5.614065713441451777e+00;-9.700169657385071531e-01;1.981376786525381739e+00;1.586583070460036105e+01;8.388180150233880639e+00;4.602665065887260099e+00;4.739758992638173574e+00;8.031596829100847046e+00;-1.413873521814989820e+00;-2.388036032922768296e-05;-3.245706139117689340e-06;1.999929391433772796e+00
1.386244523371402915e+00;8.099195034131676962e+00;3.789923968623467143e+00;-1.832320360167571049e+00;3.942643915838176305e+00;3.917690367836025089e+00;-2.349831251396894416e+00;8.332458086771087125e+00;6.344850179326354755e+00;-4.986362079997430641e-02;-9.785331599744362494e-05;-1.605378213073985671e-04;2.000062601768791470e+00
-5.692731257579225712e+00;6.925136714695920404e+00;6.521169951841217838e+00;-1.271982761255570438e+01;5.499584275360725805e+00;8.330099420734093485e+00;6.191047515759806608e+00;1.789923406200394140e+01;2.845392794363722722e+00;4.804069275335243638e+00;-5.602006340344987143e-05;-9.908646762659546585e-05;1.999986091626166473e+00
