5.990182651265630653e+00;1.742945440031301274e+01;5.050503128680141174e+00;-2.618966283607181200e+00;1.023140939495539570e+01;9.119534064427039510e+00;-3.113261514746279435e-01;7.975016501228648913e+00;9.291753143219239064e-01;-1.382113051737312581e-01;-1.286902378880896416e-05;-8.527915706219614262e-05;2.000072755085635201e+00
1.052717024609256313e+01;1.179771113985836273e+01;5.354401797804446694e-01;3.253837510827888302e-01;-5.174320404184761912e+00;7.385065686972348331e+00;3.523002308968860241e+00;1.887460906323118692e+01;2.885923399136831158e+00;-3.972090689615395576e+00;1.115032252612501568e-05;1.798416322176961583e-05;2.000124844954528580e+00
-3.845436912852601807e+00;1.424122465728776277e+01;1.333747642443019465e+00;-5.260895967680651708e+00;4.445925135715468990e+00;2.039155786657281411e+01;4.635941208438589811e+00;1.132018701567207764e+01;7.986680977493969102e+00;-1.678121596272526217e+00;1.945860846145050559e-04;2.629056467493263397e-05;1.999804104130855853e+00
1.656866845290602352e+00;8.344204748911215219e+00;-1.637411424277885441e+00;-7.168218055011732481e-01;3.313750864202810398e+00;9.309297300941103970e+00;6.190473432122337805e+00;3.406404346380639936e+00;-3.691512351232256961e+00;-3.134365754057306219e+00;1.192765337522726736e-04;9.087481151319355547e-05;2.000050386132396163e+00
6.001427740447523362e+00;8.055813456672048289e+00;-4.273220990092775118e+00;-1.809746795559374011e+00;9.653246386904971388e+00;7.899874742408589334e+00;3.313915512891401960e+00;-1.811090647543458942e+00;9.711299258591093775e+00;-1.770819193497129795e+00;2.147692436632373496e-05;1.632288520034056963e-05;1.999984784733717991e+00
4.672538557640448786e+00;3.249844586902055354e+00;7.985629733363269089e+00;-1.667005535871741717e+00;8.699878687794884158e+00;1.233220230055377087e+01;3.540069305847469927e+00;9.528068955729176892e+00;-7.637060536823572221e-01;-4.142469003103783187e+00;-6.784165765767257263e-06;1.351611227365370142e-04;1.999994743839532019e+00
4.497211711873102757e+00;1.704891294402589708e+01;-4.035143398978217277e+00;-8.819343419648944860e+00;8.712383835832380186e-01;1.037964067066428520e+01;-7.577408630582429083e+00;3.579979269099164974e+00;-2.636085171923456372e+00;-5.233658352012300341e-01;1.708708253583962882e-04;1.406329597825561095e-05;1.999868950145852198e+00
2.278651211980195157e+00;1.235752506980852061e+01;-8.273895619385251976e+00;-4.462090782442157177e+00;4.002793790683115915e+00;3.385431879610384609e+00;-6.761190278052904290e-01;1.187322663291599234e+01;-2.771851675783432611e+00;-9.368603769502467316e+00;2.070893157018613635e-04;8.344793901329924848e-05;1.999942136317177654e+00
-1.234814013452406556e+01;4.745335900232758419e+00;1.906089686947145312e+00;-5.973316053098131739e+00;9.854358550229225244e-01;3.581225393413299596e+00;-4.488926214218418309e+00;3.810725035882236433e+00;7.983822419581516616e-01;3.427734465959764165e+00;4.999732970921393337e-05;-4.383536406306366492e-06;1.999892307509667955e+00
-4.895200949014872904e+00;1.332122812109814447e+01;2.670005326113925381e+00;-4.269408761169394495e+00;1.779423358969303237e+01;5.226278744097516693e-01;-8.461816817212901576e-01;9.617047066751696960e+00;2.713600014975823260e+00;-1.068823377580153711e+01;3.795712024290384586e-05;1.741141683408785229e-05;2.000122845705452512e+00
1.082638798365126220e+01;1.771616893247921709e+01;4.092991373318406012e+00;3.088848024080096621e+00;-5.531719238028056651e-01;1.237598433827855615e-01;-5.981447546074815769e+00;2.878878949264727538e+00;5.689176186586387018e+00;4.935077955259789206e+00;-3.572614040855724780e-05;1.287854364966108231e-04;1.999877055016666683e+00
-4.610213404186805697e+00;4.113006079039994489e+00;7.244950060520782387e+00;-8.546156101878262135e+00;1.389990931062269652e+01;1.090814311382907498e+01;2.250662029655131846e+00;1.444052798767835277e+01;1.128956812127838027e+01;-8.493307033166576758e+00;1.955298492958281950e-04;-3.770537990274834431e-05;1.999830448346486822e+00
6.707179339266734708e+00;1.276832528495347674e+01;-5.043424159945282703e+00;-2.744719188522202202e+00;9.784601217535238149e+00;8.929186084415922764e+00;-6.096940991306084356e+00;8.418622107837453683e+00;5.060517787533250100e+00;7.227581918249224024e-01;-1.060206891739095685e-04;-7.994347092872862025e-05;2.000137780575991009e+00
-2.758016637677050298e+00;1.508991527590706561e+01;9.418908901975937553e+00;5.918279530308628189e+00;1.236652471471071024e+01;3.338626697039899671e+00;-6.770557481633146857e+00;6.387534234460368943e+00;8.501808495236364394e+00;-1.117414211185215756e+01;-1.126453414736718110e-04;8.816181078541416075e-05;1.999952892123104675e+00
-2.747346923537036467e+00;1.304289411212629801e+01;-2.053128790078616817e+00;-1.147614073075421004e+01;7.628508400322668415e+00;-4.283604712573991335e+00;-4.874391062922811102e+00;1.799029919407800548e+01;7.346227418185387048e-01;-4.412798156887085099e+00;-1.229893548503668344e-04;-1.958630632881854070e-04;2.000164243718550061e+00
-5.093291163321174153e+00;1.821184070492950724e+01;4.782928993914074667e+00;1.377783551414273333e-01;1.156881672387854465e+01;2.119670141399510044e-01;-1.982874648629193715e+00;1.210665583905239373e+01;2.191671115527777047e+00;-6.695289857937265054e+00;-3.141501705314293157e-05;-2.991869739376245302e-05;2.000045686904808218e+00
4.434033149471952484e+00;1.359173892594531985e+01;-6.298793506077794646e+00;-3.934338042397560464e-01;1.343413455970649650e+01;4.439417105418090870e+00;-9.295476718345721423e+00;1.567471314986747899e+01;-5.282578490976846730e+00;-3.469844402916004711e+00;2.074734135580285992e-04;-8.708069162773069956e-05;2.000019078171952902e+00
1.789321069898509586e+00;1.176637429701091087e+01;-6.154739282487318164e-01;-4.867330116179164889e+00;5.601028371722003740e+00;6.164577167664240243e+00;-4.009434152122741679e+00;1.483186920416375187e+01;9.130105904891343549e-01;-2.382763369462672642e+00;1.172346693227803964e-04;-1.467167254579963584e-05;1.999889942107823559e+00
1.817173575843669564e+00;6.131632356939953787e+00;-5.668716638073785674e+00;-6.215018743669442625e-01;1.473705437306544574e+01;1.275553216131477541e+01;-3.572259695796694778e+00;2.013935604742547625e+00;3.066625633682869001e+00;-6.979577274150187804e+00;-9.411675615542549700e-05;1.519272205593219971e-04;1.999959555007453815e+00
-4.543459859667981604e+00;1.404731814359792708e+01;8.527490734710422515e+00;-9.570879183632595044e+00;6.259395218264423022e+00;1.155240608861218021e+01;-2.179007458445624934e+00;1.146683911382564069e+01;5.630036439361573386e+00;-2.736638561053915897e+00;-1.360740482517294165e-05;1.967790864832130175e-06;2.000007702889906813e+00
1.070014390617328504e+00;8.573838912657993916e+00;8.106673673917889289e+00;1.768021786636673198e-01;8.268341939155776643e+00;9.313707592873232244e+00;-1.301436001771634920e+01;1.615902415026032912e+01;1.064620757999275114e+01;5.760488722285606045e+00;1.714279904747481012e-04;3.428765098534344299e-05;1.999963549012179875e+00
-2.870314959961707491e+00;1.480608685767980504e+01;3.218379504326640106e+00;-2.635650769426889806e+00;1.099955265726539011e+01;-3.721257431426952422e+00;-6.114738943789699732e+00;1.763542779354025214e+01;1.967238404190676526e-01;-3.125346031245867628e+00;6.625212137202620094e-05;6.708356941438010294e-05;1.999990721943194050e+00
3.246223499088963571e+00;1.057737973885876492e+01;-3.455747537993359764e+00;-4.668845259466545272e+00;5.298133201843210571e+00;2.063768461637455687e+01;-3.638486241054031289e+00;6.379085431213260549e+00;7.436169215341378091e+00;7.782543026322588098e-01;1.895877414248767472e-04;-8.620871545229350440e-05;2.000093997078294272e+00
-8.203124241612494316e+00;1.019334004005245298e+01;-7.329630890463105786e+00;-2.411092883883480642e+00;5.300816996364670075e+00;4.903086259448438788e+00;8.217981513605263189e+00;9.347629039162237419e+00;2.961096286051052573e+00;-2.844863959274420040e+00;-1.701616874483530435e-04;-4.285483686265014115e-05;1.999852030167020178e+00
-6.153126374552357447e+00;9.975430721628290698e+00;8.242298546051513242e+00;-2.280191368108413830e+00;5.521490587889415380e+00;5.440808494748025304e+00;-4.445675020202022765e+00;1.229750361682241433e+01;-1.634325630357559955e+00;-2.962561890409729060e+00;-6.764980689613873412e-05;1.153329625754742770e-05;1.999954000165667711e+00
1.185973570017557677e+01;1.658345687572214899e+01;-7.116923560665002313e+00;-7.799655997921609796e+00;6.506777543449795864e+00;9.394864787996475286e+00;-1.144363574598782574e+00;1.484574350657739217e+01;-5.338882134803792923e+00;-5.221189117871922747e+00;3.745010950533804748e-05;-6.689627086041072452e-05;2.000114690971737108e+00
-3.532928310212237299e+00;9.590900703350008882e+00;6.750892166409912853e+00;4.874831420130051107e+00;1.550213947568049377e+01;1.059610946137470222e+01;2.053773086530132908e+00;1.298001795201197872e+01;8.787462880385366049e-01;1.101214631580522685e+00;1.241590476715915973e-04;-7.057716993240705243e-05;2.000082307372138324e+00
8.715297996046011519e+00;7.151219072634091845e+00;4.678056201498527855e+00;2.624354572830461585e+00;1.068388517835183471e+01;9.288125572543892261e+00;7.261266116188624942e-01;1.258819077400117337e+01;3.974646854464083834e+00;-3.319820109237156647e+00;5.646198307036257561e-05;-1.194356262993163747e-04;1.999841882517683356e+00
-2.177536924087469572e+00;9.517789125267526629e+00;-3.354517970504796054e+00;-2.684169655488919393e+00;5.736090984006844806e+00;1.481879420810924941e+00;-3.367656897379571745e+00;2.833199722490631345e+00;-7.160600121230332959e+00;-1.010999561141359582e+00;3.994365427448330603e-05;1.001514649764506477e-06;2.000013781715184180e+00
-3.035670602145212449e+00;2.655348958782759894e+00;3.717216326664270376e+00;2.265626524273575804e+00;6.325765041850759829e+00;1.011272816291555365e+01;-9.887616511969794519e-01;1.398973691577687184e+01;8.033238235798499716e+00;-3.026590359206775105e+00;3.281157686346355387e-05;5.530383213382229979e-05;1.999961418150714154e+00
6.298982091874088418e+00;1.228452828086009063e+01;5.568647402694843151e+00;-1.581082032098015233e+00;6.435723253362531260e+00;1.512304357040716773e+01;-2.645571232373016723e+00;4.708540121474598550e+00;-8.477041680236898635e-01;6.161653904187470943e+00;1.019040196247691725e-06;-1.445281253687234551e-04;1.999788124567425163e+00
-1.259245071926028636e+00;1.517326634694049048e+01;-4.603788682126766396e+00;1.779639353940494217e+00;1.597219396821977355e+01;2.030596464621406483e+01;3.215051580756833172e+00;8.168229017990311647e+00;-2.997444182867177176e+00;1.179101411934929899e+00;2.233799308921404614e-05;5.634653162992344576e-05;2.000134321047724484e+00
4.893552415912719056e+00;1.617352757679613617e+01;3.279164028515345386e+00;2.564575747379381987e+00;2.254882588847625868e+01;1.178305400510177847e+01;7.592769173366602509e+00;1.333118398222440604e+01;4.397936924804701775e+00;-2.456341642624529253e+00;1.287408040491401387e-04;1.633779794106557447e-04;2.000117175121502111e+00
5.669770646353090804e+00;8.709060265119159538e+00;2.688575889157735155e+00;-3.792733586095681453e+00;6.999242791967814625e-01;-2.561942672552257605e+00;-4.854307704252642797e-01;8.680484162655401903e+00;5.974110781224843514e+00;3.719223808644779083e+00;6.126494443127592957e-05;1.621015018411898860e-04;2.000003787451986703e+00
6.219180888444031829e+00;6.234033863753198901e+00;6.738813437208461821e-01;5.366234674195063725e+00;9.570529823403575165e+00;8.759308625929845604e+00;5.140667030187713316e+00;6.646283245505035353e+00;1.938620168642492869e+00;-1.320882947232138172e-02;1.023132066159563398e-04;1.043876632570225888e-04;2.000003455255267681e+00
5.728143197699178124e+00;1.593149420133277516e+01;-2.342293600279857557e+00;-4.125250940473053518e+00;8.420242701071412483e+00;7.068185316536894192e+00;1.466484319940929870e+00;3.541881878478426948e+00;-8.165471657674718386e+00;-5.845936633841308350e+00;7.540008964351333225e-05;2.931821010887032103e-05;2.000080167233130979e+00
5.818225535824363526e+00;1.275979741737405249e+00;2.459591211915209907e+00;-3.214227236218487604e+00;5.202788738020451831e-01;1.112111690177577650e+01;-3.058494171456582755e-01;4.088126059706818971e+00;-7.770619023667043379e+00;-3.123313596965139993e+00;-8.828838097477073870e-05;-1.158726876952682216e-04;1.999910922649879463e+00
-5.751413405515088950e-01;7.416321272487387262e-01;-2.394503331850822647e+00;6.880496527146950925e-02;1.312989417197163711e+01;-2.167682702462158773e+00;2.397220700023845019e+00;1.204213119471089222e+01;6.629521069184758808e+00;4.985827993548426207e-01;-3.286114700529446897e-05;1.344689945676852622e-04;2.000019049897686862e+00
2.919407159178514455e+00;9.845067145712802059e+00;8.480007367724002876e-01;4.649846735671372855e+00;2.814482135611425129e+00;7.775392138300293965e+00;-3.089904018990190515e+00;4.455464686068201452e+00;5.558032806058070818e+00;-4.893824601813862252e+00;1.430637668824695338e-05;-1.637673882537391080e-05;1.999802093983705120e+00
1.263730916829284956e+00;6.798080941664444765e+00;2.613502975013040075e-01;-2.876408938189976006e+00;1.235019946074024411e+01;1.045526041662703598e+01;9.428698353984838576e+00;1.500356600874397728e+01;3.968772636286645117e+00;-4.184950675261847053e-01;2.878063234585967079e-05;5.250466624350995728e-05;1.999816321519914064e+00
2.282801887822017983e-01;1.489466172727053994e+01;1.767941071315622503e+00;-4.727870401622934260e+00;4.200660739616317585e-01;3.094810270194579882e+00;-1.088807546903731716e-01;6.979287678258138783e+00;-2.207217952711477693e+00;-6.963855552132864446e+00;3.351625943365439832e-05;-1.324419014038506922e-04;2.000085292515586755e+00
-3.891075131365193229e+00;1.195148869005609171e+01;7.968451568204937274e+00;6.389394595746798799e+00;4.412597578817960553e+00;1.409264657546114741e+01;2.780452646437485242e+00;6.254149545417821088e+00;-8.132270513948336443e-01;1.244721993273056881e-01;-1.414156760342416487e-04;4.706288256709234991e-05;1.999976080131872447e+00
-1.589978231662253716e+00;4.662038690600148527e+00;-8.489573412910630168e+00;-9.150397932098099929e-01;1.598672530872583408e+01;2.773762231946943047e+00;5.483384276804857960e-01;1.062013665491667247e+01;3.496389884543895654e+00;-7.779378358291285878e+00;-1.051893101841822152e-05;-5.738743211768621526e-05;2.000086719188842732e+00
-3.003648210152245035e+00;3.122804741308465637e+00;5.353158147709411452e+00;1.917368319474674010e+00;1.730904041070000687e+01;1.737530816782366117e+01;6.566885447033490308e+00;5.999315825885464193e+00;4.062035247103036539e+00;-1.201650583311124620e-01;-3.488954503211124438e-05;1.945977543890175024e-04;1.999995428209286663e+00
-8.140871545388335129e-01;1.307150638866610493e+01;6.003439857975081395e-01;-1.519121992977299884e+00;5.952379525020482731e+00;6.546744927463519659e+00;4.907028480616025590e+00;1.077786118953315153e+01;-1.378435049102657572e+01;2.872706521761134724e-01;1.009885822380237610e-04;-8.073614441915899877e-05;2.000038784870958430e+00
3.736384446174622731e+00;1.496540729910389977e+01;3.147695601290819489e+00;-6.142329521006032245e+00;9.035666872924789317e+00;1.506853625744750680e+01;6.952946456367382844e+00;8.818837537410706418e+00;1.721647207989684514e+00;-1.241562964560388060e+00;4.341100574904059524e-05;1.077688844177915816e-04;2.000070946636325786e+00
-5.609023393244587652e+00;-4.849135860351374561e-01;1.918299218799071948e+00;-4.230062598952299524e+00;-5.742973351249755609e+00;7.719258166074800087e+00;6.356219418929716092e+00;1.636132166234214225e+01;-2.909305844165808175e-01;-6.672960541258310840e+00;-1.015627572705537059e-04;-1.771763737981250475e-04;1.999951128524019461e+00
-7.497865598838291401e-01;1.055286008718523760e+01;-4.521573507752374432e-01;-5.107632547557018121e+00;1.213618177536644360e+00;-5.335512419401538864e+00;3.180219913305166735e+00;3.050482805796211672e+00;-4.373884665512576042e+00;-5.635979890339740450e+00;-7.784540080372023439e-05;1.975747989889913990e-04;1.999869254473321423e+00
1.168972435616045136e+00;1.460481270578075197e+00;6.267670853563092948e+00;-3.619164475600032738e+00;5.948817248598865071e+00;1.008087080312164474e+01;3.916390666959690847e+00;1.968367380540080092e+00;-2.358714083798973959e+00;-3.638446475781460521e+00;2.167166608565639606e-04;1.578835769258271995e-04;2.000080204046037924e+00
1.270059925866560135e+00;1.700409588364696134e+01;-1.739495267923424571e+00;4.393732172106159517e-01;3.659222816604606798e+00;7.901323113991383096e+00;9.884297640151771258e-01;8.148381996583468734e+00;6.581390829008137544e+00;-1.538527849191790642e+00;9.220434186617618285e-05;-4.412064899083843887e-06;1.999934431529510448e+00
2.341951970031172614e+00;5.913724634139767566e+00;3.716609299810656797e+00;-1.244762918355146741e+00;1.686889793258005810e+01;9.241045831254456999e+00;8.133930462267766615e+00;6.791579582072534649e+00;4.682933175555131555e+00;-1.139544334828960670e+00;2.543938864796210821e-05;-6.785213556167503119e-05;1.999977932729577912e+00
5.333290818031945157e+00;1.990035523618866620e+01;5.771192311668029706e-01;-6.628819262484355157e+00;1.894747578431038448e+01;5.705179769415566149e+00;3.605890514506512323e-01;3.776148388754201335e-01;2.895446709605991042e+00;-3.024102803845162057e+00;-3.626173968738393897e-06;-8.175459514734288334e-05;2.000060654403882587e+00
4.399127132098105797e+00;1.531454248522750206e+01;3.947378565237235737e+00;4.542078650938784712e+00;2.010237623292100650e+00;3.333240405852032406e+00;-5.097158401378804271e+00;1.366279942285093085e+01;1.068252157137456493e+01;-4.236481705816522947e+00;7.668722844828111814e-05;5.093134246855503109e-05;2.000065930013271931e+00
2.022926812723627066e+00;1.066935428428873323e+01;1.803764909424423468e+00;-3.982743522949374615e-01;1.883371598065728847e+00;2.310852868391407355e+00;9.187045794861190551e-01;1.287019689560987779e+01;3.978400057649259303e+00;1.476167000561582121e+00;-8.597540076865191002e-05;-1.083324747993546236e-04;1.999990479742093541e+00
5.173503442041105238e+00;1.148862885224323271e+01;-8.606326527504938539e+00;1.545842384777274869e+00;4.851920416581527284e+00;1.290165205413047822e+01;9.411696458908577867e+00;1.390970616683702588e+01;3.134877905447774893e+00;-1.201593353114739582e+00;6.107798920913262806e-05;4.070575428549777421e-05;1.999923735696493177e+00
1.513589243367141401e+00;1.014434288153129948e+01;-4.705693518310750001e+00;9.846954739302655746e-01;7.807058828817693197e+00;1.446759177579228606e+01;2.103283219036022444e+00;1.534783840312529790e+01;3.059869993551660450e+00;-4.131950366749954640e+00;-8.574122779527277520e-05;-1.343537544024461040e-05;2.000174724985885888e+00
-5.012149637015235193e-01;1.211953620993971725e+01;7.355764606185246635e+00;1.208792779537932294e+00;3.685206405617733161e+00;7.641655928748442683e+00;1.034993557750196969e+00;1.764698749842199277e+01;2.210345541625877708e-01;1.582290457662682392e+00;-7.215396110967747909e-05;-1.804885757906566875e-04;2.000030376506753527e+00
5.680154486055992713e+00;1.158597732750799025e+01;1.884390914134248307e+00;7.338838938837559667e-01;-1.189269254772753470e+00;7.992959770996875157e+00;-4.905823912280521171e+00;1.201940567088309209e+01;3.293765695714134800e+00;1.334219900802204872e+00;-1.291935139182187934e-04;6.334127556321269919e-05;1.999822520915037982e+00
7.987369622351931042e+00;6.321904632196356566e+00;7.275767988139602238e+00;-1.202357103284919182e+00;-1.877787773755779099e+00;3.923101094541694422e-01;7.539734743414716611e-02;7.260771599988252056e+00;1.207092022173575696e+00;9.267881627172886994e-01;1.500361407769046850e-04;1.119627647557343758e-04;2.000145012061320671e+00
-2.474584666327033222e-01;1.709134732427087400e+01;3.456384704199479962e+00;-8.165426237169381096e+00;1.581757938040620459e+01;1.400040650551193089e+01;1.365213945987199029e+00;1.100398674429685641e+01;-1.729937730740584989e+00;-1.505413792762712699e+00;-4.095984645283088082e-05;1.395864454558908170e-04;1.999996320309540998e+00
-8.463476340775248907e-01;3.777447391137334520e+00;-7.382128103219067761e-01;-1.982706417477986038e+00;5.178087359577435933e+00;-3.771435490229336551e+00;-3.766882129288745773e+00;1.109790338803737519e+01;-3.151800311314401526e+00;-3.248765288183637079e+00;9.599571316052198837e-05;-6.668125092785829266e-05;2.000154994791910834e+00
-3.417884213541453775e+00;9.511642409737314452e+00;-6.396121961052028126e+00;-3.492719603355219249e+00;5.206334687121660920e+00;1.673198568180492884e+01;-3.573456090129386808e+00;1.331491375374617370e+01;5.928803843227533399e+00;5.601947001948940574e+00;-5.312173163374819590e-05;-1.302864040150680293e-04;1.999950717125456467e+00
-7.080968898936786715e+00;1.880286258763459983e+01;7.351512493025128769e+00;-6.558513781945088716e+00;4.910073994741983583e+00;7.329502024366052026e+00;9.294345472140937758e+00;2.009647830427518045e+01;4.918196254660602840e+00;4.432724946937982580e-02;-6.511589808887666565e-05;-4.119233968218534865e-05;2.000247738814298515e+00
4.312284967082540277e+00;3.989647342020580467e+00;2.646590073827097545e+00;-3.892921891778635679e+00;1.319204915687021362e+00;1.185499151482786218e+01;-2.025851198033100875e+00;1.226527348088216840e+00;9.550503225892198245e+00;-1.069832088535078007e+01;4.271552072858956139e-05;1.253113908757052771e-04;1.999978736479318231e+00
-2.297587433854590078e+00;1.025761390371165582e+01;1.997162189356854300e+00;2.097585823597745147e+00;8.392013781679381168e+00;1.327631277450650948e+01;1.676443394457318270e+00;1.815601604009883374e+01;-4.037990417241593022e+00;2.855161152656142676e-01;-3.545124236463410862e-06;-8.400698032307331027e-05;1.999980340744003771e+00
3.610285707842190828e+00;1.040647442481316176e+01;2.307175830904348413e+00;-6.489623098353849429e-01;-6.504118450217521996e-02;1.016889384352292502e+01;-2.293815659767602266e+00;1.048984987761140886e+01;-2.972057357353384610e+00;1.740752091153137115e+00;7.421832048809510096e-05;-2.116984952700111649e-04;2.000100837646403562e+00
-3.519875573166910243e+00;3.495130074905176798e+00;8.213789561100902858e+00;-6.134860829355245571e+00;1.379840050458826894e+01;8.093103792626445525e+00;-1.262996666626413411e+00;1.538429926086755373e+01;1.325262459097195089e+00;-2.565550300966811026e+00;8.145059841561277220e-05;1.872468409297935079e-04;2.000053403986466805e+00
7.827946635460619085e+00;1.164784878038586591e+01;2.890648964477513072e+00;-5.845509548275032330e+00;1.759484995073896130e+01;5.777523450433200480e+00;7.352373251076690153e+00;2.136497220924654528e+01;-1.043369716516537871e+00;-8.331664160502034733e-01;8.268954164623944065e-06;-1.269484477661173070e-04;1.999840000356009506e+00
-1.627575181586519371e+00;7.815204274806646367e+00;-6.044620799242852449e-01;-6.812096439616568411e+00;1.399950082745144542e+01;1.546952854264626787e+01;-2.271242193638502105e+00;1.002244026376743946e+01;1.915953617796360087e+00;4.439387050915430954e-01;7.653367803885499567e-05;1.044786500404803445e-04;2.000049391025017886e+00
4.227470436700132339e+00;1.194816176838658350e+01;9.844329336805330399e+00;-1.015036558823019419e+01;5.816560481092727386e+00;4.992914431695799848e+00;-8.502916244233125198e-01;6.115653483641073862e+00;-1.782648232951133949e+00;-3.731173719694939717e+00;1.872447111573959908e-05;-6.934140924934360046e-05;1.999965222389941122e+00
7.674489195278119347e+00;1.269317437350327005e+01;5.708459743611441262e+00;-4.694697836266310098e+00;2.086701394900488005e+00;6.339748256616110744e+00;3.643435490981098646e+00;1.303237820611758480e+01;2.324262531615521432e+00;-3.604637271796184095e+00;-1.107820707945506256e-04;-9.266747800527594446e-05;2.000057064132044538e+00
4.179033895625385853e+00;4.766200334233850811e+00;1.588878985348925132e+00;2.457032936024603487e-01;4.902638695930372492e-01;7.117421083503441714e+00;-5.592752472400345454e+00;8.358337647583502061e+00;-3.057999219008809888e+00;-6.286534525776580118e+00;-1.377064696744154614e-06;-2.105006420006862763e-04;2.000000450378528249e+00
-7.515203267249239261e+00;6.239598061302071841e+00;4.824582458116182693e+00;-1.158234129859790684e+00;8.458074755022312985e+00;1.527489008622465505e+01;-6.751905552793312282e+00;7.801582902444677003e+00;-4.933024321908904497e+00;-2.302058500781509309e+00;6.885884003351563161e-05;-1.525558383226041171e-04;2.000021528560787409e+00
2.932282252454333715e+00;2.002213437621711378e+01;1.354299959120868913e+01;2.751523333173176766e+00;7.089873779254814323e+00;9.647841906575935766e+00;4.292201409707645965e+00;3.328573431430946528e+00;2.079991470787105889e+00;-8.363283518602894873e+00;-6.233076386408572124e-05;1.383161712321789166e-04;1.999890196075315929e+00
-1.927973921416356262e+00;1.008971936556745952e+01;1.353131403240064401e+01;7.036384576860902129e+00;3.307935213248886619e+00;3.833845998522693144e+00;4.167727586059101874e+00;9.894189687426614199e+00;-3.445702742765988091e-02;-2.385189348805701215e+00;-2.269674748638621779e-05;1.002934636761546651e-04;2.000082322653948808e+00
-1.880345614202574733e+00;9.405866622769194052e+00;-1.479149368111018603e+00;3.119719868550495434e+00;1.102138318014130114e+01;3.220779378413414662e+00;-4.672515974869906330e-02;1.311409684631445671e+01;-9.278392162832762580e-01;2.259726716464394158e-01;-1.330107341185663675e-04;5.239675311321261882e-05;1.999946873295451510e+00
1.745643203670616650e+00;9.293342247580230975e+00;7.988273229979192536e+00;-7.949518853430235232e+00;1.151629020916345958e+01;9.256371069897358694e+00;4.346577445331371026e-01;5.792598931729195044e+00;2.373217840146261803e+00;1.326172903086708654e+00;-3.299093381451327189e-05;-7.749052768643535140e-05;2.000024866181622230e+00
4.068415073234383783e+00;1.252797642716162230e+00;-1.279607118194522553e+00;-6.439849564796883641e+00;1.136432151221011821e+01;5.729205240488629336e+00;1.007914831875343253e+00;1.775044972806460564e+01;4.054955861075351109e+00;-8.886281072646384782e-01;3.613751894651902021e-05;8.130909414547482625e-05;1.999899346969912672e+00
6.242921642679921668e+00;7.620948992416865408e+00;5.443387562681170078e-01;-2.055574857758081020e+00;4.775072191628198404e+00;6.003634837646499633e+00;-2.393805440757269754e+00;1.071379917090369993e+01;9.178520010814136043e+00;-2.482956961251689076e+00;4.938695712826879011e-05;-4.047697236319437410e-05;2.000061661669601420e+00
-2.157689565603887250e+00;1.184078237891791829e+01;-2.538800099580239333e+00;-2.353228878838569571e+00;2.191533901473999535e+01;4.273953269225612139e+00;1.425774869051962268e-01;1.797531485703022014e+00;-8.950447093992352166e+00;3.071106721722109967e+00;7.531781540381988132e-06;-1.703571835690477617e-04;1.999995206435486894e+00
-3.256426949494397149e+00;1.846943639721503772e+00;2.619418735759775352e+00;-3.047287481793552466e+00;-1.640495503325713145e+00;8.210719784098003515e+00;2.757024592143854314e+00;7.703648678003235162e+00;9.476280095381348190e+00;2.791841040401005003e+00;1.483649771824882785e-04;7.551293164671034450e-05;1.999975144325778942e+00
3.315629534158139879e+00;1.216066504994958031e+01;1.486064727568426669e+00;-3.123237868237991322e+00;-1.694012277899540564e+00;1.338522747236748600e+01;-2.023786183144780981e+00;3.302669496532902649e+00;5.309852360502913093e+00;-2.081505124222641445e+00;-2.032691642604350147e-04;7.061419012448817977e-06;1.999993509563301686e+00
2.519271296117512549e+00;-1.542820357085481930e+00;-9.209254758687652753e-01;-7.558586066642313916e+00;1.257677625870493543e+01;1.497368474433274699e+01;7.387577581090338796e+00;1.525274584926382460e+01;1.066431501995459641e+01;4.125275695438745949e+00;-8.430647994824022411e-05;-2.594611689136731164e-05;2.000057279190777138e+00
2.980282942051337702e-02;6.860960392958951104e+00;9.443119847352692275e+00;-6.679697552331003152e-01;-2.670121825307026242e+00;1.263808563731120493e+00;8.824396449652210705e+00;8.929540770107225356e+00;8.968646851075505744e-01;-4.617618929173954001e+00;3.499000152687309893e-05;1.362144174070040691e-04;2.000186136699333428e+00
-2.184482956481675231e+00;1.812143404511650502e+01;-1.720648241973158576e+00;-2.636631889756647418e+00;1.557087037469528568e+01;1.235254527783472867e+01;-3.532124083114260849e-01;4.111455651763048280e+00;-3.518936639451782256e+00;-4.386117934676299512e+00;7.139573141441688301e-05;-1.311562935398998550e-04;2.000095321866277587e+00
1.495569409152951890e+00;1.240688823482061665e+01;-3.853236455683952677e-01;-1.731845642479175940e+00;2.817785574572275742e+00;5.629843828975132247e+00;3.610610991033114558e+00;1.877259506854579740e+01;1.138955009205612967e+01;4.116882571933424551e-01;6.959392307762052126e-05;-9.963845433027314442e-06;2.000126546702595931e+00
-5.015947687127614074e+00;1.966997083235639820e+01;1.249334118959275486e+00;-2.015877739074252606e+00;5.643232084435437557e+00;1.087623288026804325e+01;-1.162008782429035314e+01;1.141588580902089411e+01;8.401612003530523509e+00;3.206773903671141568e+00;-2.444060248931417107e-04;1.259460857207414656e-05;1.999962785891119754e+00
