3.345679952777439237e+00;1.040124848331282825e+00;8.245124421487490807e+00;0.000000000000000000e+00;2.976164083019832152e+00;1.005610057250070177e+01;-5.618872400860729782e-02
-6.790488576961481101e-03;9.988671377562533538e-01;1.331591174044066150e+01;0.000000000000000000e+00;3.024982621515926340e+00;1.023664488319141874e+01;3.082627249945146808e-02
-2.454233142212415952e+00;1.537859700325694412e+00;9.947168784792811635e+00;0.000000000000000000e+00;3.027980530617699451e+00;1.006259948596857967e+01;-7.180784579869652073e-02
2.157689664339226709e+00;1.512267881767956901e+00;1.441325168227130327e+01;0.000000000000000000e+00;2.940142745555454518e+00;9.818017577001446838e+00;3.154365130551489704e-02
-6.904553483591354679e-01;2.302268007256150995e+00;1.123509520388577698e+01;0.000000000000000000e+00;3.049169886948107422e+00;9.741245618565821829e+00;7.311104407823219853e-02
-3.213040678542460338e+00;2.895281351055182029e+00;1.245636953648049250e+01;0.000000000000000000e+00;3.087292699792869577e+00;9.677402839350316199e+00;-6.375111287377858982e-02
-3.399521377609625805e+00;6.610003677745490691e-01;1.974336744437470870e+00;0.000000000000000000e+00;2.915346210895952694e+00;9.929489612272828225e+00;-7.764127096828815633e-02
-4.808731841314118682e+00;1.454088136860170355e+00;1.496417476806042757e+00;0.000000000000000000e+00;2.989955214649667958e+00;9.982324413756135328e+00;1.058701073504175610e-01
-4.730454356471087252e+00;2.406987601613407524e+00;1.207104947358679681e+01;0.000000000000000000e+00;3.034444260143225325e+00;1.002413710971323191e+01;-3.100404874159714760e-02
-3.349663112640450358e+00;4.590748551006676337e+00;6.954462589272070616e+00;0.000000000000000000e+00;3.239511511330029236e+00;9.974320783757628206e+00;-5.347049537507535949e-02
6.312088155567171732e+00;1.669049808061599416e+00;1.431551873540104225e+01;0.000000000000000000e+00;2.939083477203031869e+00;9.883296765166910802e+00;3.901292119652899348e-03
3.795184168753985787e+00;2.098689132128362722e+00;1.227387476617227691e+01;0.000000000000000000e+00;2.700710688178760588e+00;1.000925567162461860e+01;4.089408915577360387e-02
-2.243342786491848706e+00;1.549993319924193313e+00;1.073212464425472135e+00;0.000000000000000000e+00;2.973554096965295379e+00;9.986983523434426857e+00;-4.641861435871809383e-02
-7.286706579344274237e-01;1.770347127019865630e+00;1.787926849019138587e+01;0.000000000000000000e+00;2.841507408903782839e+00;9.995996124826765694e+00;-2.466791073798502154e-02
-3.128642260003623665e+00;5.425847285405226650e+00;9.158109996950422271e+00;0.000000000000000000e+00;2.906399497599622350e+00;9.446954973371770592e+00;1.544661845936903984e-03
5.388340742363057601e+00;-1.413999579453834254e+00;5.762206819453853157e+00;0.000000000000000000e+00;3.034730129852841074e+00;9.974546167052340095e+00;1.116093640460022463e-02
4.431458314703032864e-01;1.842811922472920916e+00;5.973132011738389480e+00;0.000000000000000000e+00;3.121308039502163734e+00;1.009753238279643561e+01;-5.811379144703208294e-02
-1.935914292129670145e+00;-2.897155352244861870e+00;5.873845836731018899e+00;0.000000000000000000e+00;3.132232932706771056e+00;9.701511395800473281e+00;2.587205478204565243e-02
1.786635517582706445e+00;1.357752177521686088e-01;8.297812732430401184e+00;0.000000000000000000e+00;3.070271034461086401e+00;9.623217889394473090e+00;1.030283406476976971e-03
-4.640735160562026174e-01;9.069589415335073124e-01;1.282979514214257577e+01;0.000000000000000000e+00;2.828851403128564534e+00;9.881469394286385821e+00;3.030489265441858870e-02
3.957129777386830138e+00;1.839417652079868848e+00;3.359153494771740966e+00;0.000000000000000000e+00;3.125624756813234040e+00;9.929624413054984444e+00;-2.863351399990401655e-02
3.412182948109272473e+00;2.299650134716697991e+00;1.755244495904074498e+01;0.000000000000000000e+00;3.069645035621149542e+00;1.024467815844005258e+01;3.524108512107484645e-03
-2.375573370560224440e+00;1.216428063958532979e+00;4.232774486548873227e+00;0.000000000000000000e+00;3.134912258273601093e+00;1.015312148359885391e+01;4.238039862075460712e-02
2.630980064543718466e+00;3.978191089053968454e+00;1.025046931535333883e+01;0.000000000000000000e+00;2.842207246922685560e+00;1.005627671871057061e+01;-4.067527906250493347e-02
-3.281694180533957450e+00;1.339045094567092864e+00;4.683950302775520491e+00;0.000000000000000000e+00;3.078908860066559061e+00;9.844278582035094871e+00;-8.872898466574531337e-03
-1.494267339680654505e+00;6.041075541583824648e-01;1.212852051043867441e+01;0.000000000000000000e+00;2.881182214717967316e+00;9.881470080354697316e+00;-4.834462614555284921e-02
-2.524041114039972111e+00;1.269396890388524435e-01;4.856246971057679218e+00;0.000000000000000000e+00;3.088447510276908226e+00;9.990975196560548000e+00;-2.035871838092453631e-02
4.853745359875679455e+00;7.393039680346551457e-01;1.018262440663632340e+01;0.000000000000000000e+00;2.904209998120250713e+00;1.002252848124972573e+01;3.591042234181202747e-02
-2.957682159747227479e-01;1.501942644804644456e+00;3.178960187122424230e+00;0.000000000000000000e+00;2.983178236223642976e+00;1.005291209217509341e+01;6.279953068863640929e-04
-6.886321587004805567e-01;-5.711346690805856330e-01;9.600025887476157038e+00;0.000000000000000000e+00;3.112177559361321677e+00;9.640201591361448052e+00;-1.143752970668213392e-03
1.104401451130378131e+00;-8.440480609393263833e-02;1.160938291431902769e+01;0.000000000000000000e+00;2.895796557382907199e+00;1.013237810581869169e+01;-4.978416665244932843e-02
-3.030085496967130698e+00;-1.088390551549917706e+00;9.102617452128848541e+00;0.000000000000000000e+00;2.772722910595765811e+00;9.947052071636280246e+00;1.339738724006429675e-02
4.057879914079033590e+00;1.774639663248559263e+00;1.245717828629625856e+01;0.000000000000000000e+00;2.766189186875825712e+00;9.715667113405874744e+00;-3.954428188377037690e-02
1.964632999539939195e+00;1.345705743371586438e+00;9.740027487971541831e+00;0.000000000000000000e+00;3.131438106296117407e+00;1.011643779751523020e+01;-1.134091637811930446e-02
4.550377065201788973e+00;-1.778972075201374903e-01;6.881864922867630519e+00;0.000000000000000000e+00;3.011294955081937896e+00;9.968486608392923998e+00;-5.859712180839639351e-02
5.019419581406054931e+00;4.499357612704150355e+00;1.301236125688500600e+01;0.000000000000000000e+00;3.176316071812325337e+00;1.010041545342653535e+01;-2.244814957426621849e-02
